Landmark_1,Landmark_2,Landmark_3,Landmark_4,Landmark_5,Landmark_6,Landmark_7,Landmark_8,Landmark_9,Landmark_10,Landmark_11,Landmark_12,Landmark_13,Landmark_14,Landmark_15,Landmark_16,Landmark_17,Landmark_18,Landmark_19,Landmark_20,Landmark_21,Landmark_22,Landmark_23,Landmark_24,Landmark_25,Landmark_26,Landmark_27,Landmark_28,Landmark_29,Landmark_30,Landmark_31,Landmark_32,Landmark_33,Landmark_34,Landmark_35,Landmark_36,Landmark_37,Landmark_38,Landmark_39,Landmark_40,Landmark_41,Landmark_42,Landmark_43,Landmark_44,Landmark_45,Landmark_46,Landmark_47,Landmark_48,Landmark_49,Landmark_50,Landmark_51,Landmark_52,Landmark_53,Landmark_54,Landmark_55,Landmark_56,Landmark_57,Landmark_58,Landmark_59,Landmark_60,Landmark_61,Landmark_62,Landmark_63,result
0.1868614554405212,0.7940760254859924,-1.602883372697761e-07,0.2426219433546066,0.8082773685455322,-0.0304849632084369,0.2845293879508972,0.8158142566680908,-0.0559248216450214,0.2935638427734375,0.8575787544250488,-0.0814686566591262,0.2680668830871582,0.8957878947257996,-0.1064144298434257,0.2746495902538299,0.6830039024353027,-0.0492331981658935,0.27719846367836,0.7128331065177917,-0.1013385355472564,0.2707297205924988,0.7858419418334961,-0.1313318759202957,0.2641066014766693,0.8390172123908997,-0.1444754749536514,0.2124957740306854,0.6761072278022766,-0.0558325238525867,0.1954772621393203,0.6980624198913574,-0.1046717315912246,0.1970696151256561,0.7874237298965454,-0.1170143783092498,0.2011435627937317,0.8465631008148193,-0.1167323589324951,0.1558679044246673,0.6955479979515076,-0.0672758966684341,0.1321724951267242,0.7455370426177979,-0.1103250831365585,0.1498104482889175,0.8293349742889404,-0.1092086434364318,0.1707693189382553,0.877873420715332,-0.0983581840991973,0.1164299696683883,0.7333478927612305,-0.0815256536006927,0.0969360247254371,0.7912052273750305,-0.1056468710303306,0.1131464317440986,0.8482192754745483,-0.1014079973101615,0.1350062638521194,0.8775582313537598,-0.0929699093103408,4
0.1845430731773376,0.8236111998558044,-1.9864442890593642e-07,0.2460568249225616,0.8307338356971741,-0.026650508865714,0.2913686633110046,0.8319524526596069,-0.0491549931466579,0.2989124953746795,0.8659989833831787,-0.0727650597691536,0.2729775607585907,0.895532488822937,-0.0949979573488235,0.2853656113147735,0.6941936016082764,-0.0350173786282539,0.2898949384689331,0.7105402946472168,-0.0836475044488906,0.2825701832771301,0.7769747972488403,-0.111102320253849,0.2724024355411529,0.8294796943664551,-0.1219117194414138,0.2289116084575653,0.6796218752861023,-0.0410679765045642,0.206672191619873,0.702844500541687,-0.084575667977333,0.2063438892364502,0.786147952079773,-0.0959975942969322,0.2086337208747863,0.8416492938995361,-0.0946086123585701,0.1742575913667678,0.6911143660545349,-0.0524734407663345,0.1486638039350509,0.7480621933937073,-0.0924497544765472,0.1662269234657287,0.8288282752037048,-0.093638114631176,0.1846644878387451,0.8727220296859741,-0.0839674323797226,0.1320274621248245,0.7209912538528442,-0.0664720833301544,0.11409842222929,0.792529821395874,-0.0895629003643989,0.1322434842586517,0.8522086143493652,-0.0876095741987228,0.1541012525558471,0.8803198337554932,-0.0798051208257675,4
0.180884838104248,0.8403412103652954,-1.8440617566284345e-07,0.2364244759082794,0.8452633619308472,-0.0204192139208316,0.2828707695007324,0.8431424498558044,-0.0404346920549869,0.2989227771759033,0.8650539517402649,-0.0623122602701187,0.2808364927768707,0.8859594464302063,-0.083072505891323,0.2908638119697571,0.6994791626930237,-0.0246679093688726,0.2969601154327392,0.7068475484848022,-0.0661961212754249,0.2859848737716675,0.7750266194343567,-0.0904932096600532,0.2731178104877472,0.8273205161094666,-0.1006357595324516,0.240471601486206,0.680844247341156,-0.0329400822520256,0.2381250560283661,0.6890615224838257,-0.0693552419543266,0.2316230088472366,0.7715376615524292,-0.0802465975284576,0.2264851331710815,0.8244269490242004,-0.0806667581200599,0.187400609254837,0.686967670917511,-0.0458757951855659,0.1865609884262085,0.7154388427734375,-0.0810134932398796,0.1940287202596664,0.793391764163971,-0.0833218991756439,0.2000253498554229,0.8394806385040283,-0.0771147385239601,0.1407667994499206,0.7156644463539124,-0.0606645606458187,0.1339815557003021,0.7786158323287964,-0.0856668055057525,0.1499050557613372,0.8404989838600159,-0.0872159153223037,0.166552722454071,0.8731204867362976,-0.0826816633343696,4
0.1889020055532455,0.8226405382156372,-6.553157305688728e-08,0.2500635087490082,0.82474684715271,-0.0255579072982072,0.2956357300281524,0.8281327486038208,-0.0477734580636024,0.3123715817928314,0.8577290773391724,-0.069704383611679,0.2869041264057159,0.8885639905929565,-0.0909580886363983,0.3007732927799225,0.6881621479988098,-0.0425477735698223,0.298144519329071,0.7472702860832214,-0.0854575335979461,0.2867805659770965,0.8023337721824646,-0.1105436831712722,0.2760461568832397,0.8265897631645203,-0.1236641779541969,0.2379382699728012,0.6781688928604126,-0.0507642105221748,0.2201932668685913,0.7152336239814758,-0.0914143919944763,0.2202570140361786,0.786585807800293,-0.1017099842429161,0.2200402617454528,0.8255723118782043,-0.1030702963471412,0.1785145998001098,0.6934399604797363,-0.0628629252314567,0.1643529236316681,0.7520098686218262,-0.1010993793606758,0.1793017089366912,0.820682942867279,-0.1017127409577369,0.1915106773376464,0.8523123860359192,-0.0944426581263542,0.1332249641418457,0.728140652179718,-0.0773772075772285,0.1276961714029312,0.7958471775054932,-0.1014727801084518,0.1470024585723877,0.846196711063385,-0.100684680044651,0.1676215827465057,0.8675292134284973,-0.0954054966568946,4
0.1801615357398986,0.8534066677093506,-1.85440384825597e-07,0.2416165322065353,0.8497849702835083,-0.0226973835378885,0.292950689792633,0.8383788466453552,-0.0438802205026149,0.3152123093605041,0.8596135973930359,-0.0663238242268562,0.3024043440818786,0.8878574371337891,-0.0862181782722473,0.2975917160511017,0.6993936896324158,-0.0306273158639669,0.3144627213478088,0.7016690373420715,-0.074038840830326,0.3039047718048095,0.7759390473365784,-0.0980747565627098,0.2866802811622619,0.8260704278945923,-0.1082239374518394,0.2435425817966461,0.6845608949661255,-0.0386185199022293,0.2387688159942627,0.6907497048377991,-0.0785692557692527,0.2332488447427749,0.7783209085464478,-0.0893360078334808,0.2269634157419204,0.826099693775177,-0.0894802585244178,0.1896146088838577,0.69745272397995,-0.0514832064509391,0.1887852698564529,0.7378555536270142,-0.0882129892706871,0.2014730423688888,0.8120976090431213,-0.0888606905937194,0.2093054950237274,0.8459559082984924,-0.0813463628292083,0.1465346962213516,0.7322137951850891,-0.0666606202721595,0.1473840028047561,0.7938573360443115,-0.088466927409172,0.165984645485878,0.8501836657524109,-0.0869860872626304,0.1825238168239593,0.8731598258018494,-0.0812334641814231,4
0.2058167308568954,0.8217582702636719,-4.6292008448745043e-08,0.2618890702724457,0.8173450231552124,-0.0273255798965692,0.3035406768321991,0.8188428282737732,-0.0524240471422672,0.3241457939147949,0.8520663380622864,-0.0783034041523933,0.3177724778652191,0.8856149911880493,-0.1017496660351753,0.3033213019371032,0.6852903962135315,-0.0461299009621143,0.3171595335006714,0.7152508497238159,-0.0962397754192352,0.3130784332752228,0.7889266014099121,-0.1228900551795959,0.3021120727062225,0.8339001536369324,-0.1342520117759704,0.2411537021398544,0.6872448921203613,-0.0541259981691837,0.2292748987674713,0.7190787196159363,-0.0994988158345222,0.2379742711782455,0.8039254546165466,-0.1084572076797485,0.2425104528665542,0.8444570302963257,-0.1082685068249702,0.1813005208969116,0.7129245400428772,-0.0671219006180763,0.1667057573795318,0.7700673937797546,-0.1080052778124809,0.1885558813810348,0.8371594548225403,-0.1021317020058631,0.2052385956048965,0.865390956401825,-0.0903026685118675,0.1374001950025558,0.7571703791618347,-0.0829902067780494,0.1297403573989868,0.8143354654312134,-0.104287065565586,0.152513325214386,0.8583418130874634,-0.0967390909790992,0.1738853752613067,0.8751551508903503,-0.0869506672024726,4
0.2004238665103912,0.8340981602668762,-2.3049963715493507e-07,0.2636888921260834,0.8404552936553955,-0.0231534410268068,0.3141807913780212,0.8341506719589233,-0.0420091710984706,0.3353866636753082,0.8596532940864563,-0.0627181082963943,0.3215160369873047,0.889944314956665,-0.0812309235334396,0.3151739537715912,0.7025079727172852,-0.0328216105699539,0.3384235203266144,0.7160347104072571,-0.0749924182891845,0.3242002129554748,0.7816797494888306,-0.0966428890824318,0.3079028129577636,0.8234947919845581,-0.1044565066695213,0.2616142928600311,0.6852527856826782,-0.0382420420646667,0.252661794424057,0.742767333984375,-0.071521982550621,0.2511746287345886,0.8084996342658997,-0.0783028826117515,0.2531444132328033,0.8332731127738953,-0.0783206894993782,0.2075571417808532,0.6971052885055542,-0.0487507991492748,0.1943424344062805,0.7779162526130676,-0.0774555429816246,0.2097233235836029,0.8376536965370178,-0.0767874494194984,0.223448172211647,0.8604874014854431,-0.0706267282366752,0.1636957824230194,0.7240509986877441,-0.0622664988040924,0.1554210186004638,0.7994999289512634,-0.0772261917591095,0.1725161075592041,0.8486525416374207,-0.0741981491446495,0.1898844242095947,0.8698097467422485,-0.0680563524365425,4
0.1978282332420349,0.8420079946517944,-1.5039276490824705e-07,0.2600510418415069,0.8411413431167603,-0.0173796359449625,0.3101903200149536,0.8340385556221008,-0.0359587408602237,0.3348060250282287,0.8557104468345642,-0.057397399097681,0.3254112899303436,0.8828877806663513,-0.0765774026513099,0.3176313042640686,0.7042074203491211,-0.0253247935324907,0.3391787409782409,0.7105422616004944,-0.0650495961308479,0.3279944360256195,0.7791198492050171,-0.0865433812141418,0.3114981949329376,0.8259177803993225,-0.0949074178934097,0.2663556635379791,0.6889800429344177,-0.0344880074262619,0.2677111327648163,0.7150897979736328,-0.0695845335721969,0.2616520226001739,0.7911620140075684,-0.078052818775177,0.2540723979473114,0.8329750895500183,-0.0773600861430168,0.2142872512340545,0.6986977458000183,-0.0479913987219333,0.215581938624382,0.7530569434165955,-0.0796195045113563,0.2261400520801544,0.8163583874702454,-0.0794817954301834,0.2311860918998718,0.8476244211196899,-0.0722652450203895,0.1706433892250061,0.7290608882904053,-0.0636151209473609,0.1741227209568023,0.7973630428314209,-0.0809554010629654,0.1905401349067688,0.848373293876648,-0.0780992954969406,0.2040140926837921,0.8722149133682251,-0.0714142546057701,4
0.2568902671337127,0.7498136162757874,-6.675718964288535e-07,0.3154287338256836,0.7666361331939697,-0.0377897135913372,0.3572998344898224,0.7916801571846008,-0.0740623995661735,0.3562588691711426,0.8521239161491394,-0.1080357283353805,0.3331107497215271,0.8939696550369263,-0.1392538398504257,0.3356304764747619,0.6892303228378296,-0.0793485790491104,0.3410116136074066,0.6979494690895081,-0.1409974843263626,0.3299745619297027,0.7873557209968567,-0.1694633662700653,0.3231015205383301,0.8314278721809387,-0.1830585449934005,0.2711601853370666,0.6874875426292419,-0.0839827507734298,0.2632993459701538,0.6882542967796326,-0.1435297429561615,0.2641168534755707,0.8003985285758972,-0.1405219286680221,0.2759511768817901,0.843659520149231,-0.1294943243265152,0.2189190983772277,0.6981592774391174,-0.0941796824336052,0.2007331848144531,0.7379804849624634,-0.1391037851572036,0.2149140983819961,0.8345903158187866,-0.1114291995763778,0.2394560128450393,0.8479741811752319,-0.0857758149504661,0.1767587810754776,0.7217550873756409,-0.1083720177412033,0.1570067107677459,0.786468505859375,-0.1242055669426918,0.170716255903244,0.8535469770431519,-0.0998416095972061,0.1970724910497665,0.8606540560722351,-0.0806619673967361,4
0.2118575870990753,0.8365873694419861,-8.953141872325433e-08,0.2745432257652282,0.83693528175354,-0.017540855333209,0.3239976465702057,0.8335358500480652,-0.0363441295921802,0.3455840349197387,0.8583459854125977,-0.0568803697824478,0.3330028653144836,0.8858681917190552,-0.0754135176539421,0.3299218118190765,0.6987864375114441,-0.0292777586728334,0.3428167700767517,0.7267988920211792,-0.0688568726181984,0.3343783915042877,0.7927659153938293,-0.0904784202575683,0.3213404417037964,0.8367487788200378,-0.099428579211235,0.2759876549243927,0.683456301689148,-0.0384997501969337,0.2744563519954681,0.7271773815155029,-0.0709449350833892,0.2726035416126251,0.8010877966880798,-0.0770392045378685,0.2682769894599914,0.8378316164016724,-0.0758464857935905,0.2226179540157318,0.6962419748306274,-0.0518608540296554,0.2258108854293823,0.7648415565490723,-0.0827971249818801,0.2395675480365753,0.8227746486663818,-0.0811207741498947,0.24709352850914,0.8446717858314514,-0.07364122569561,0.1785379350185394,0.7303683757781982,-0.0672933608293533,0.1834191381931305,0.8090858459472656,-0.0858446508646011,0.2018236666917801,0.8588190674781799,-0.0829002037644386,0.2169687300920486,0.8795777559280396,-0.076338805258274,4
0.2091824412345886,0.8399607539176941,-7.560735326705982e-08,0.2707506120204925,0.8389434814453125,-0.0173469744622707,0.3191741108894348,0.8355817198753357,-0.0357998684048652,0.3408610820770263,0.8607361316680908,-0.0562173314392566,0.3290369212627411,0.8881195187568665,-0.0746756717562675,0.3320549428462982,0.6960715055465698,-0.0253414344042539,0.3443532586097717,0.7253173589706421,-0.0626949518918991,0.3368475139141083,0.7893235683441162,-0.0845830738544464,0.3267176151275635,0.8290377855300903,-0.0949729606509208,0.2809115052223205,0.679989218711853,-0.0350693650543689,0.2816548347473144,0.7237803339958191,-0.0661451444029808,0.2782085537910461,0.790702223777771,-0.0750736221671104,0.2722228169441223,0.8213743567466736,-0.0768934935331344,0.228099524974823,0.6917085647583008,-0.0487751960754394,0.2307197898626327,0.7649345397949219,-0.0780885741114616,0.2416979074478149,0.8239802122116089,-0.0778708010911941,0.2475316822528839,0.8452922701835632,-0.072248175740242,0.1823779642581939,0.7253088355064392,-0.0648145601153373,0.1852931529283523,0.8044981360435486,-0.0835622176527977,0.2042929083108902,0.8544099926948547,-0.0818645134568214,0.2213228344917297,0.8751184940338135,-0.0765109062194824,4
0.2184247225522995,0.8390761613845825,-9.349420082571669e-08,0.276602178812027,0.8421570658683777,-0.0172519478946924,0.3285169601440429,0.8391701579093933,-0.0372945219278335,0.3542810678482055,0.8603963851928711,-0.0599904432892799,0.3467845618724823,0.8834168910980225,-0.0812706500291824,0.3440103828907013,0.7042558193206787,-0.0269211456179618,0.360530823469162,0.7206171154975891,-0.0685132145881652,0.3462271094322204,0.7912208437919617,-0.0932003408670425,0.3275220394134521,0.8422967791557312,-0.1040055826306343,0.2929320335388183,0.6892701983451843,-0.0379239320755004,0.3052866756916046,0.7003529071807861,-0.0743624120950698,0.299432635307312,0.7752543091773987,-0.0856821164488792,0.2894610464572906,0.825524628162384,-0.0874013006687164,0.2406655251979828,0.6993095874786377,-0.0532627999782562,0.2548047006130218,0.7308317422866821,-0.0885876640677452,0.264098048210144,0.798743724822998,-0.0927480682730674,0.2661008536815643,0.8412349224090576,-0.0887545868754386,0.1946085691452026,0.7331919074058533,-0.0702042132616043,0.2034260928630828,0.7990548610687256,-0.0939035266637802,0.2205953896045684,0.8547444343566895,-0.0966941863298416,0.2343491911888122,0.8864327073097229,-0.094346635043621,4
0.2411601841449737,0.8053696751594543,-4.185567377135158e-07,0.2997945249080658,0.8292348980903625,-0.0424060337245464,0.3588878214359283,0.8348809480667114,-0.0739096626639366,0.3674250543117523,0.8671639561653137,-0.1036219894886016,0.3332078456878662,0.90225487947464,-0.130566120147705,0.3443520665168762,0.6965427994728088,-0.0683143436908721,0.3530353009700775,0.7102174758911133,-0.1286655366420745,0.3426488637924194,0.7998995780944824,-0.1598973572254181,0.3328878283500671,0.8424900770187378,-0.1736632883548736,0.2771160006523132,0.6874767541885376,-0.071769118309021,0.2711081802845001,0.7051629424095154,-0.1257805377244949,0.2744167149066925,0.8026267290115356,-0.1326574683189392,0.2809546291828155,0.847240686416626,-0.1294610053300857,0.2204591482877731,0.6998330950737,-0.0815315842628479,0.2006554752588272,0.751603364944458,-0.1262319684028625,0.2170953154563903,0.8414560556411743,-0.115661047399044,0.2365031540393829,0.8718855381011963,-0.100446917116642,0.1751415133476257,0.7238748073577881,-0.0959486961364746,0.1602460294961929,0.7960340976715088,-0.1167534664273262,0.1761684715747833,0.8577659130096436,-0.1062204763293266,0.196253627538681,0.8766177892684937,-0.0954646095633506,4
0.2201345115900039,0.847436785697937,3.466082176828422e-08,0.2745307087898254,0.8479874134063721,-0.0145092215389013,0.3261473774909973,0.8408471941947937,-0.0339129455387592,0.3501680791378021,0.8598005771636963,-0.056695032864809,0.3376517295837402,0.886082112789154,-0.0783843770623207,0.3405600488185882,0.7012307643890381,-0.0230665169656276,0.3618429899215698,0.717026948928833,-0.0648174285888671,0.3512074649333954,0.7880668044090271,-0.0900902450084686,0.3365041613578796,0.8383791446685791,-0.101754255592823,0.2958572804927826,0.6816562414169312,-0.0364491231739521,0.3183634579181671,0.6913030743598938,-0.0764230862259864,0.3116738796234131,0.7664934992790222,-0.0908259898424148,0.2993489801883697,0.8190626502037048,-0.0934859216213226,0.2463970631361007,0.6886656880378723,-0.0540495738387107,0.2616113722324371,0.7168372869491577,-0.092636227607727,0.2674763202667236,0.7876479625701904,-0.1006866618990898,0.2678966820240021,0.8327105641365051,-0.0984255373477935,0.2002608627080917,0.7207117080688477,-0.0729268044233322,0.2098796814680099,0.788899838924408,-0.0994030982255935,0.2268335223197937,0.8487539291381836,-0.1052150130271911,0.2402853667736053,0.8844162821769714,-0.1048267483711242,4
0.232806771993637,0.8310630321502686,-5.152167048549927e-08,0.2915981113910675,0.8317973017692566,-0.0182462930679321,0.34197798371315,0.8292732834815979,-0.0357042551040649,0.3655754923820495,0.8556539416313171,-0.055312268435955,0.3527980446815491,0.8834487199783325,-0.0737727805972099,0.3464851379394531,0.692848265171051,-0.0279376450926065,0.3653096854686737,0.7325236201286316,-0.0658280774950981,0.3550317883491516,0.7914183735847473,-0.0887409001588821,0.3391096293926239,0.8341766595840454,-0.0985344275832176,0.2919346988201141,0.6811055541038513,-0.0355647727847099,0.2873702943325043,0.7474974393844604,-0.0671087130904197,0.2866930365562439,0.8079186081886292,-0.0772627741098404,0.282900333404541,0.8397786021232605,-0.080189473927021,0.2379327714443206,0.6955053210258484,-0.0471850708127021,0.2376195043325424,0.7765090465545654,-0.0763953775167465,0.2485617846250534,0.8243861198425293,-0.0793471485376358,0.2549287974834442,0.8454052209854126,-0.0758025124669075,0.1928293257951736,0.7279861569404602,-0.0609667673707008,0.1993948817253112,0.8045583963394165,-0.0779015347361564,0.2184859812259674,0.8497490286827087,-0.0769478902220726,0.2358111441135406,0.8748013377189636,-0.0721147134900093,4
0.2260105609893798,0.83995521068573,-1.225158143824956e-07,0.2860153317451477,0.8383310437202454,-0.0203832127153873,0.3352254927158355,0.8332927227020264,-0.0400270000100135,0.3568566739559173,0.8579147458076477,-0.0615779496729373,0.3422266244888305,0.8871313333511353,-0.0814996808767318,0.3493072688579559,0.695451557636261,-0.0255525708198547,0.3663102090358734,0.7216230630874634,-0.0651922672986984,0.3561734557151794,0.7886334657669067,-0.0900049209594726,0.339873731136322,0.8367956280708313,-0.1011065319180488,0.2940661311149597,0.6843734383583069,-0.0332828536629676,0.2911563813686371,0.7074818015098572,-0.0693911910057067,0.2904801964759826,0.7862634062767029,-0.0811900869011879,0.2860373556613922,0.8387519717216492,-0.0829649493098259,0.2394228279590606,0.6965112090110779,-0.0453703068196773,0.2398948669433593,0.7441355586051941,-0.078435406088829,0.2507262527942657,0.8122061491012573,-0.0808281674981117,0.2548209130764007,0.852155327796936,-0.0749174803495407,0.1944579184055328,0.7294292449951172,-0.059664387255907,0.2000195980072021,0.792262613773346,-0.0790927037596702,0.2188587486743927,0.8440818190574646,-0.0780356079339981,0.2346113324165344,0.8723102807998657,-0.0725465640425682,4
0.2312639653682708,0.8408939242362976,-8.666439299531704e-08,0.2920933365821838,0.8447772860527039,-0.0170993171632289,0.3465505540370941,0.8372718095779419,-0.0342494025826454,0.3717581629753113,0.8580933213233948,-0.0535444542765617,0.356633186340332,0.8853917121887207,-0.0717318281531333,0.3541618883609772,0.6969943642616272,-0.0231555886566638,0.3770054578781128,0.7276489734649658,-0.0581748858094215,0.3676285147666931,0.7900834083557129,-0.0801332220435142,0.352452278137207,0.8328048586845398,-0.090330109000206,0.3047130703926086,0.6816020607948303,-0.0314900390803813,0.3168173730373382,0.7339265942573547,-0.0618176497519016,0.3127568960189819,0.7954134345054626,-0.0728725045919418,0.3017185926437378,0.8283482193946838,-0.0754871666431427,0.2542822062969208,0.6935501098632812,-0.0434900932013988,0.2694010734558105,0.7482424378395081,-0.071753054857254,0.2813672125339508,0.7990012764930725,-0.0752664431929588,0.2849492132663727,0.822534441947937,-0.0719377994537353,0.2087049484252929,0.7259397506713867,-0.057498600333929,0.2208976596593856,0.8004223108291626,-0.0775361359119415,0.2401564121246338,0.8495149612426758,-0.0788533985614776,0.2551841139793396,0.8752365112304688,-0.0750754177570343,4
0.2371532320976257,0.8382163047790527,-2.412116373307072e-08,0.2948956787586212,0.8389527201652527,-0.0172917172312736,0.3463977575302124,0.8342875838279724,-0.0352935679256916,0.3676472306251526,0.8606839776039124,-0.0550857670605182,0.3493586778640747,0.8906441926956177,-0.0740031898021698,0.358470618724823,0.6926721334457397,-0.0263803582638502,0.3747365772724151,0.7335155010223389,-0.0632047206163406,0.365357369184494,0.7954139113426208,-0.0864979177713394,0.3522222340106964,0.8385085463523865,-0.0973868668079376,0.3073624670505523,0.6789066791534424,-0.0352183803915977,0.3154361844062805,0.7324690818786621,-0.0655951797962188,0.3126786053180694,0.7910758852958679,-0.0753756389021873,0.3041422367095947,0.8249815702438354,-0.077652208507061,0.2551807165145874,0.6911972761154175,-0.0478264950215816,0.2675837278366089,0.7539462447166443,-0.0766335576772689,0.2781067490577698,0.8028624057769775,-0.0790447145700454,0.2822430431842804,0.8259757161140442,-0.075089655816555,0.2088936567306518,0.724035382270813,-0.0625495910644531,0.2189250886440277,0.802986741065979,-0.082881323993206,0.2379837930202484,0.8516579270362854,-0.0836129635572433,0.2545159459114074,0.8774214386940002,-0.079538345336914,4
0.231366753578186,0.8436670899391174,-3.8130451684992295e-08,0.2900825440883636,0.8411558866500854,-0.0176147315651178,0.3408849835395813,0.8342791795730591,-0.0364728271961212,0.3654481172561645,0.8574696183204651,-0.0574844442307949,0.3537270426750183,0.8853898644447327,-0.0779908895492553,0.3541096448898315,0.6951639652252197,-0.0263233240693807,0.3726930618286133,0.7283296585083008,-0.0633920207619667,0.3652487099170685,0.790524423122406,-0.087250605225563,0.3533895611763,0.8352728486061096,-0.0986168980598449,0.3037991523742676,0.6814067363739014,-0.0350385010242462,0.3110397458076477,0.7202236652374268,-0.0685023963451385,0.3088909089565277,0.7848061919212341,-0.0810618922114372,0.3011729717254638,0.8277956247329712,-0.0842587873339653,0.2525396049022674,0.6924515962600708,-0.0472940653562545,0.2623099684715271,0.7416774034500122,-0.0783330276608467,0.2728128135204315,0.7986606955528259,-0.0830319449305534,0.2765579223632812,0.8330205678939819,-0.0798048600554466,0.2071127593517303,0.7244741320610046,-0.0614499598741531,0.2166552245616912,0.7921867966651917,-0.0829394534230232,0.235781580209732,0.8437453508377075,-0.0849265530705452,0.2523151934146881,0.875133216381073,-0.0813594311475753,4
0.2587966322898865,0.8003386855125427,-3.241731576508755e-07,0.3178862631320953,0.8121093511581421,-0.039402712136507,0.3688026666641235,0.8194469809532166,-0.0727226436138153,0.3785151243209839,0.8620240092277527,-0.1056412383913993,0.3645587861537933,0.9069669842720032,-0.1376409977674484,0.3640494644641876,0.6823340654373169,-0.0668082237243652,0.3913470208644867,0.703721821308136,-0.121836245059967,0.3831320703029632,0.7862986922264099,-0.1534860730171203,0.3675673604011535,0.8378316164016724,-0.1682974994182586,0.3034537434577942,0.6717957258224487,-0.0708940401673317,0.3069288432598114,0.7023959755897522,-0.1198343411087989,0.3057060837745666,0.7945266962051392,-0.1304874420166015,0.3021474480628967,0.848312497138977,-0.1312841027975082,0.246870070695877,0.6846226453781128,-0.079763688147068,0.2317164093255996,0.7404517531394958,-0.1216216683387756,0.2425048947334289,0.8271678686141968,-0.1160371154546737,0.2529296875,0.8667840957641602,-0.1044657528400421,0.1981255561113357,0.7088293433189392,-0.0926191732287406,0.1853182762861251,0.7784467339515686,-0.1128398403525352,0.1968919187784195,0.8388826847076416,-0.1026681289076805,0.2095012664794922,0.864837110042572,-0.0915087386965751,4
0.2363815903663635,0.841985821723938,-1.5082531490406836e-07,0.2947334945201874,0.8444335460662842,-0.0156477689743042,0.3469023406505584,0.834713339805603,-0.0316985994577407,0.368312120437622,0.8493777513504028,-0.0503685437142849,0.3630631268024444,0.8730737566947937,-0.0666160359978675,0.3571550250053406,0.6958696842193604,-0.0185242295265197,0.3889010548591614,0.7105857729911804,-0.0544515401124954,0.3812335729598999,0.7843533754348755,-0.0766871720552444,0.3656360208988189,0.8384373188018799,-0.0855843946337699,0.3097177445888519,0.6799896359443665,-0.0259003303945064,0.3207199871540069,0.7445711493492126,-0.0552710331976413,0.3118239641189575,0.8110427260398865,-0.064548373222351,0.2973503470420837,0.8391808271408081,-0.0652714148163795,0.2602791488170624,0.6941367983818054,-0.0374902784824371,0.2738986909389496,0.7711696028709412,-0.0618636012077331,0.2816805839538574,0.8186647891998291,-0.0613842159509658,0.2813855409622192,0.8306589722633362,-0.0552782230079174,0.2155795097351074,0.7263249754905701,-0.0513576008379459,0.2276952266693115,0.8091135025024414,-0.0636642500758171,0.2416815161705017,0.8498944044113159,-0.0594092607498168,0.2499465495347976,0.860734224319458,-0.0518474318087101,4
0.244958758354187,0.833777666091919,-5.919099876905421e-08,0.2999917566776275,0.8413554430007935,-0.019477192312479,0.3538157045841217,0.838272213935852,-0.0401811562478542,0.3803181648254394,0.8567147254943848,-0.062976486980915,0.373942881822586,0.8838720321655273,-0.0851107612252235,0.3748283386230469,0.7048040628433228,-0.0285318586975336,0.4037100076675415,0.7265225052833557,-0.0705601945519447,0.390789270401001,0.7952289581298828,-0.0956117287278175,0.3748737871646881,0.8462885618209839,-0.1066794916987419,0.3312724232673645,0.6857197284698486,-0.0387673042714595,0.3627630472183227,0.7083600163459778,-0.0803297460079193,0.3553477227687835,0.780830979347229,-0.0961604788899421,0.3432430624961853,0.8302512764930725,-0.0990183502435684,0.2821563184261322,0.6920812129974365,-0.0532686673104763,0.3104757666587829,0.717540979385376,-0.0933218896389007,0.3172375559806824,0.7842047214508057,-0.1045435965061187,0.3184524476528168,0.828228235244751,-0.1038429513573646,0.2347624003887176,0.7214109301567078,-0.0688340365886688,0.2447058111429214,0.7799937129020691,-0.0981497019529342,0.2598821520805359,0.8327559232711792,-0.106728658080101,0.2726647555828094,0.8666815757751465,-0.1074090525507927,4
0.2527280449867248,0.8347929120063782,1.2818449590668024e-07,0.3059133291244507,0.8401840329170227,-0.0208658743649721,0.3596813976764679,0.8360140919685364,-0.0438598506152629,0.381706029176712,0.8591827750205994,-0.0691501423716545,0.3730745613574981,0.8845564126968384,-0.0934025347232818,0.3700622320175171,0.7111292481422424,-0.037096120417118,0.4008106887340545,0.7168153524398804,-0.0849601626396179,0.3876727819442749,0.7866385579109192,-0.1124055683612823,0.3698801696300506,0.8382561802864075,-0.1248758733272552,0.323817640542984,0.6896546483039856,-0.0498190261423587,0.3568365573883056,0.691910445690155,-0.1011571139097213,0.3526692986488342,0.7729128003120422,-0.1185665801167488,0.3431429266929626,0.8316196799278259,-0.1208133921027183,0.274834930896759,0.6932889819145203,-0.067133717238903,0.3066949248313904,0.7004637718200684,-0.1166094467043876,0.313718318939209,0.7802988886833191,-0.1257200837135315,0.3157960176467895,0.8346105813980103,-0.1214747875928878,0.2295780330896377,0.7211503386497498,-0.0856466963887214,0.2451422661542892,0.7776360511779785,-0.1236554086208343,0.2594637274742126,0.8394343852996826,-0.1331591457128524,0.2723778188228607,0.8792139887809753,-0.1329648047685623,4
