Landmark_1,Landmark_2,Landmark_3,Landmark_4,Landmark_5,Landmark_6,Landmark_7,Landmark_8,Landmark_9,Landmark_10,Landmark_11,Landmark_12,Landmark_13,Landmark_14,Landmark_15,Landmark_16,Landmark_17,Landmark_18,Landmark_19,Landmark_20,Landmark_21,Landmark_22,Landmark_23,Landmark_24,Landmark_25,Landmark_26,Landmark_27,Landmark_28,Landmark_29,Landmark_30,Landmark_31,Landmark_32,Landmark_33,Landmark_34,Landmark_35,Landmark_36,Landmark_37,Landmark_38,Landmark_39,Landmark_40,Landmark_41,Landmark_42,Landmark_43,Landmark_44,Landmark_45,Landmark_46,Landmark_47,Landmark_48,Landmark_49,Landmark_50,Landmark_51,Landmark_52,Landmark_53,Landmark_54,Landmark_55,Landmark_56,Landmark_57,Landmark_58,Landmark_59,Landmark_60,Landmark_61,Landmark_62,Landmark_63,result
0.6855725049972534,0.8009903430938721,-3.423642738198396e-07,0.7079934477806091,0.7057579159736633,-0.0075037432834506,0.7399507164955139,0.6133688688278198,-0.026179825887084,0.7543655633926392,0.5347087979316711,-0.0449704080820083,0.7519792318344116,0.46855229139328,-0.0607275925576686,0.7935446500778198,0.6571611762046814,-0.0411253757774829,0.871918797492981,0.6699115633964539,-0.0604428276419639,0.847741425037384,0.6779845952987671,-0.0659208074212074,0.8170469999313354,0.6766288876533508,-0.0668631941080093,0.7989482879638672,0.7259193062782288,-0.0484419278800487,0.8777674436569214,0.7267206311225891,-0.0563492402434349,0.8545675873756409,0.7310454845428467,-0.0493710339069366,0.8245949149131775,0.7343300580978394,-0.0473859012126922,0.8028978705406189,0.7903707027435303,-0.0552246980369091,0.8789368867874146,0.7862363457679749,-0.0584204606711864,0.855396568775177,0.7888369560241699,-0.0407274439930915,0.824471116065979,0.7914941906929016,-0.0321479849517345,0.804662823677063,0.8486350178718567,-0.062505804002285,0.8672743439674377,0.837764322757721,-0.0598817616701126,0.8440992832183838,0.8396309018135071,-0.0416636727750301,0.8172628283500671,0.8431650400161743,-0.030541418120265,5
0.6901151537895203,0.7958681583404541,-3.228709886116121e-07,0.7140041589736938,0.7038602828979492,-0.0057071503251791,0.7475489974021912,0.6122461557388306,-0.023190239444375,0.7617312669754028,0.5352140665054321,-0.0409593880176544,0.7603337168693542,0.4704069495201111,-0.0558892115950584,0.801383376121521,0.6579065322875977,-0.0386036820709705,0.8802827000617981,0.669171929359436,-0.0577217489480972,0.858022153377533,0.6777985095977783,-0.0640062391757965,0.8264915347099304,0.6786814332008362,-0.0651003122329711,0.8055568933486938,0.722995400428772,-0.0459829606115818,0.8839123845100403,0.7272340059280396,-0.0528952665627002,0.8627272844314575,0.7330237627029419,-0.046542327851057,0.8330599069595337,0.7359355688095093,-0.0450066216289997,0.8095187544822693,0.7859041094779968,-0.052663080394268,0.8849294185638428,0.7869014143943787,-0.0543012246489524,0.8625833988189697,0.7895428538322449,-0.0374045372009277,0.8328253030776978,0.7905421853065491,-0.029698995873332,0.8118540644645691,0.8445194959640503,-0.0596986152231693,0.8741089105606079,0.8373465538024902,-0.0559494383633136,0.8512870073318481,0.8392214775085449,-0.0379734225571155,0.8250734806060791,0.8410629034042358,-0.0270409826189279,5
0.6906507611274719,0.796201765537262,-3.274164441791072e-07,0.7139754295349121,0.7015414834022522,-0.0050973328761756,0.7466983199119568,0.6120066046714783,-0.0227090679109096,0.761134147644043,0.535629153251648,-0.0413384214043617,0.7590764760971069,0.4697802066802978,-0.0572540760040283,0.8006715774536133,0.6561312675476074,-0.0359885282814502,0.8797793984413147,0.67097407579422,-0.0557128190994262,0.857298731803894,0.6821319460868835,-0.0626527741551399,0.8251584768295288,0.6822887063026428,-0.0641910657286644,0.804862916469574,0.7221843600273132,-0.0446189232170581,0.8830506205558777,0.7271613478660583,-0.0522182583808898,0.8621242046356201,0.734646201133728,-0.0465002991259098,0.8318726420402527,0.7377340793609619,-0.0453667752444744,0.8085213303565979,0.786040723323822,-0.0528837516903877,0.8842039108276367,0.786808431148529,-0.0555041395127773,0.8619464635848999,0.7910954356193542,-0.0386886559426784,0.8313446044921875,0.7924367785453796,-0.0307719688862562,0.8106381297111511,0.8450899124145508,-0.061582077294588,0.8732573390007019,0.8380005359649658,-0.0582803711295127,0.8507171869277954,0.8406286835670471,-0.0401534549891948,0.8242707848548889,0.8427295684814453,-0.0291034430265426,5
0.6974307894706726,0.7969574332237244,-3.253780391787587e-07,0.7201825976371765,0.703791618347168,-0.0046848277561366,0.7520256638526917,0.613322377204895,-0.0218174494802951,0.766938328742981,0.5369812250137329,-0.0393721424043178,0.7663205862045288,0.4734489321708679,-0.0541843473911285,0.80769282579422,0.6621739268302917,-0.0380380451679229,0.8852112889289856,0.6682208776473999,-0.0551282949745655,0.8643514513969421,0.6757969856262207,-0.0598661191761493,0.8342966437339783,0.6769484281539917,-0.0602496266365051,0.8135339617729187,0.7281577587127686,-0.0457247979938983,0.8899437785148621,0.7243850827217102,-0.0519206039607524,0.8704181909561157,0.728190541267395,-0.0453723110258579,0.840962290763855,0.7325878739356995,-0.0436286367475986,0.8181267380714417,0.7899461984634399,-0.0524215623736381,0.8915941715240479,0.7835806012153625,-0.0532438233494758,0.8705773949623108,0.7856394648551941,-0.036392331123352,0.8413119316101074,0.7882591485977173,-0.0287884250283241,0.8209906220436096,0.8462969064712524,-0.0594056732952594,0.8814934492111206,0.8358866572380066,-0.0554315485060215,0.8604631423950195,0.8373717665672302,-0.0379393063485622,0.8356342911720276,0.840166449546814,-0.0273171532899141,5
0.6977963447570801,0.7966699600219727,-3.165484656619811e-07,0.7213530540466309,0.701728343963623,-0.0046587060205638,0.7533965706825256,0.6128581166267395,-0.0221067368984222,0.7684429287910461,0.5365599989891052,-0.0403746180236339,0.7669902443885803,0.4725874960422516,-0.0558586977422237,0.8068327903747559,0.6624431014060974,-0.0366141982376575,0.8845151662826538,0.6717529296875,-0.0539493337273597,0.8635225892066956,0.6805780529975891,-0.0587980113923549,0.8337336182594299,0.6807824373245239,-0.0592305921018123,0.8123531341552734,0.7282062768936157,-0.0447457060217857,0.8894554972648621,0.7267545461654663,-0.0514046922326087,0.870418131351471,0.7311971187591553,-0.0451374351978302,0.8407703638076782,0.7351603507995605,-0.0434406623244285,0.8165942430496216,0.7896355986595154,-0.0521019883453846,0.8906359076499939,0.7853127717971802,-0.0533063933253288,0.8702918887138367,0.7881653308868408,-0.0367641821503639,0.8406784534454346,0.7908240556716919,-0.0291334595531225,0.819221556186676,0.845271110534668,-0.0598370768129825,0.8803387880325317,0.8365616798400879,-0.055788580328226,0.8599430322647095,0.8381790518760681,-0.0383450239896774,0.8350098729133606,0.8410168886184692,-0.0277791339904069,5
0.7030506730079651,0.7940449714660645,-3.2302554586749466e-07,0.7273216247558594,0.7027775645256042,-0.0029338828753679,0.7599559426307678,0.6144272089004517,-0.0191950965672731,0.7746354341506958,0.5383127331733704,-0.0361080281436443,0.774083137512207,0.4746253490447998,-0.0505282320082187,0.8171539306640625,0.6595560908317566,-0.0363792814314365,0.8905739188194275,0.6669236421585083,-0.0523539260029792,0.8703939914703369,0.6774917244911194,-0.0567859709262847,0.8405445218086243,0.6796535849571228,-0.0570958517491817,0.8223507404327393,0.722794771194458,-0.0442642867565155,0.8939971327781677,0.7239074110984802,-0.0479499772191047,0.8755605220794678,0.7305299639701843,-0.0408399514853954,0.8467639088630676,0.7339628338813782,-0.0394077077507972,0.8259083032608032,0.7844913005828857,-0.0508904010057449,0.8950923085212708,0.7838655114173889,-0.0494855418801307,0.8753962516784668,0.7877067923545837,-0.0329402238130569,0.8466445803642273,0.7888787388801575,-0.0263137631118297,0.8273342251777649,0.8424486517906189,-0.0576659850776195,0.8853539228439331,0.8365093469619751,-0.052396684885025,0.8645845651626587,0.83819180727005,-0.0347120016813278,0.8397668600082397,0.8392630815505981,-0.0241572726517915,5
0.7017667889595032,0.79289710521698,-3.1791572041584004e-07,0.7265512943267822,0.7001186013221741,-0.0047775213606655,0.7604688405990601,0.6128906011581421,-0.0218964125961065,0.7755315899848938,0.5369147062301636,-0.0396447256207466,0.7741636037826538,0.4728634357452392,-0.0545631758868694,0.8157152533531189,0.6580886244773865,-0.0367268584668636,0.8914033770561218,0.6714552044868469,-0.0537714101374149,0.8701947927474976,0.6814283132553101,-0.05826111510396,0.8404192924499512,0.6811826825141907,-0.0584254749119281,0.8204814791679382,0.7232663035392761,-0.0444192551076412,0.8954538106918335,0.7252927422523499,-0.0501779578626155,0.8764989376068115,0.7306388020515442,-0.0436889082193374,0.84727942943573,0.7334191799163818,-0.0419410429894924,0.8242680430412292,0.7857056260108948,-0.0512287691235542,0.895457923412323,0.784915030002594,-0.0517023839056491,0.876115620136261,0.7879647016525269,-0.0357160530984401,0.8473631739616394,0.7889364957809448,-0.0285577941685915,0.8264209032058716,0.8436782956123352,-0.0583381056785583,0.8866800665855408,0.8366665244102478,-0.0534835085272789,0.8669355511665344,0.8377679586410522,-0.0359909906983375,0.8423148989677429,0.8388004302978516,-0.0253697279840707,5
0.7020219564437866,0.792672336101532,-3.190780830664153e-07,0.7269023060798645,0.6999432444572449,-0.0038145033176988,0.7602554559707642,0.6124883890151978,-0.0208790265023708,0.7753701210021973,0.5362116694450378,-0.0386476963758468,0.7739765048027039,0.4722409248352051,-0.0536923147737979,0.8158777952194214,0.6580256223678589,-0.0368938110768795,0.8909657001495361,0.6714078187942505,-0.0531502589583396,0.8702630996704102,0.6817907691001892,-0.0568109117448329,0.8410677909851074,0.6817541718482971,-0.0565304979681968,0.8209092617034912,0.7229611277580261,-0.0449506528675556,0.8954609036445618,0.7252118587493896,-0.0498395562171936,0.8765223622322083,0.731131374835968,-0.0425459966063499,0.8474331498146057,0.7342188954353333,-0.0405094102025032,0.8247947692871094,0.7851893901824951,-0.0519249029457569,0.8957104682922363,0.7842374444007874,-0.0516249276697635,0.8760823011398315,0.7878797054290771,-0.03498350456357,0.8473923206329346,0.7891430258750916,-0.0277257598936557,0.8269508481025696,0.842950165271759,-0.0591129511594772,0.8869497179985046,0.8357624411582947,-0.0539138615131378,0.8667667508125305,0.8374264240264893,-0.0360407568514347,0.8422371745109558,0.8387476801872253,-0.0253035947680473,5
0.7097116112709045,0.7955200672149658,-3.10392948676963e-07,0.7321954965591431,0.7042855620384216,-0.0028382644522935,0.7656354308128357,0.61378413438797,-0.019195957109332,0.7808963060379028,0.5385720729827881,-0.0361818596720695,0.780250608921051,0.4749502837657928,-0.0506065338850021,0.8188812732696533,0.656038224697113,-0.038486074656248,0.8959057927131653,0.6668792963027954,-0.0552292168140411,0.8758755326271057,0.6785923838615417,-0.0591852031648159,0.8455097675323486,0.6798743009567261,-0.0589964650571346,0.8246074318885803,0.7196465730667114,-0.0472542196512222,0.9020079970359802,0.7220235466957092,-0.0528765618801116,0.8826965689659119,0.7303253412246704,-0.0455034747719764,0.8521289229393005,0.7337442636489868,-0.0431283675134182,0.8294697999954224,0.7821617126464844,-0.054776344448328,0.903766632080078,0.7822508811950684,-0.0548279993236064,0.8826650977134705,0.7877052426338196,-0.0378169566392898,0.8526526689529419,0.7891903519630432,-0.0303781889379024,0.8326877951622009,0.8408845663070679,-0.0624748133122921,0.8929692506790161,0.8351763486862183,-0.0584649480879306,0.8713365197181702,0.8384709358215332,-0.0412721112370491,0.8459889888763428,0.8406059741973877,-0.0309646725654602,5
0.7215558290481567,0.7884917259216309,-3.289318897259364e-07,0.7430745959281921,0.6966534852981567,-0.0053016659803688,0.7739206552505493,0.6102070808410645,-0.0216849967837333,0.7894361615180969,0.5367183089256287,-0.0382195152342319,0.7899778485298157,0.4737258553504944,-0.0520838648080825,0.8300792574882507,0.6571788191795349,-0.0368806384503841,0.9005103707313538,0.6658897995948792,-0.0523145496845245,0.8797592520713806,0.6744555830955505,-0.0564825646579265,0.8510070443153381,0.6747060418128967,-0.0570841394364833,0.8362148404121399,0.7208980321884155,-0.0438180975615978,0.9072596430778505,0.7192970514297485,-0.0484265200793743,0.8878520131111145,0.7235293984413147,-0.0417470335960388,0.8597502112388611,0.7268275618553162,-0.0404334254562854,0.8404445648193359,0.7817147374153137,-0.0497033186256885,0.9085716605186462,0.7772602438926697,-0.0499281883239746,0.8877467513084412,0.7792953252792358,-0.0336268991231918,0.8596415519714355,0.7817916870117188,-0.0266633164137601,0.8424153923988342,0.8380590677261353,-0.055924966931343,0.8983588814735413,0.8281064033508301,-0.0517527125775814,0.8771206140518188,0.8283154964447021,-0.0347751975059509,0.853035569190979,0.8307081460952759,-0.0247104447335004,5
0.7213168740272522,0.7893906235694885,-3.323768567042862e-07,0.7431624531745911,0.6958807706832886,-0.0060888035222887,0.7731658816337585,0.6085899472236633,-0.0231029652059078,0.7904355525970459,0.5336928963661194,-0.0401599891483783,0.7898529767990112,0.4720425605773926,-0.0542798601090908,0.8291640281677246,0.6582676768302917,-0.0366951189935207,0.9005314111709595,0.6678305268287659,-0.0517779141664505,0.8784138560295105,0.6749825477600098,-0.0549966618418693,0.8491179943084717,0.6739658117294312,-0.0550166927278041,0.836351752281189,0.7239811420440674,-0.0431247912347316,0.9067898988723756,0.7201882600784302,-0.0478559471666812,0.8878092169761658,0.7229725122451782,-0.041189469397068,0.8600517511367798,0.7268539071083069,-0.0397230610251426,0.8416036367416382,0.7850936055183411,-0.0486295856535434,0.9073687195777892,0.777778685092926,-0.0488743036985397,0.8883325457572937,0.7794004678726196,-0.0333914570510387,0.8606923222541809,0.7828091382980347,-0.0267247948795557,0.8451177477836609,0.8405789732933044,-0.0545236878097057,0.898727536201477,0.8267205357551575,-0.0502726286649704,0.8784685730934143,0.8272126317024231,-0.0337998680770397,0.8549928665161133,0.831571638584137,-0.0239986944943666,5
0.7218148708343506,0.7903888821601868,-3.2284381745739665e-07,0.7433263659477234,0.6971016526222229,-0.004098652396351,0.7755042910575867,0.6094653010368347,-0.0204562004655599,0.7926676869392395,0.5345775485038757,-0.0368968024849891,0.7921205759048462,0.4714617133140564,-0.0504676178097724,0.8321661353111267,0.6528793573379517,-0.0387781895697116,0.906043291091919,0.6646606922149658,-0.0533273071050643,0.88419109582901,0.6733846068382263,-0.0554586090147495,0.8561007976531982,0.6710768938064575,-0.05477761849761,0.8381964564323425,0.7181016802787781,-0.0463439784944057,0.9121828079223632,0.7179169654846191,-0.0499158911406993,0.8916610479354858,0.7222616672515869,-0.0415191277861595,0.8640066385269165,0.7239320278167725,-0.0390301309525966,0.8425489068031311,0.7803013920783997,-0.0525471605360507,0.9131961464881896,0.7766642570495605,-0.0520549044013023,0.8917985558509827,0.7788257002830505,-0.0349633507430553,0.8633989691734314,0.7799923419952393,-0.0275192502886056,0.8449394702911377,0.8371269702911377,-0.0589346066117286,0.9014683961868286,0.827772319316864,-0.0549945756793022,0.8800981640815735,0.828405499458313,-0.0379875674843788,0.8561904430389404,0.830597460269928,-0.0277209170162677,5
0.7235973477363586,0.7893667221069336,-3.43121257628809e-07,0.7442793250083923,0.6964024901390076,-0.0051872734911739,0.7762262225151062,0.6090673208236694,-0.0221228767186403,0.7933578491210938,0.5337705612182617,-0.0390872955322265,0.7924133539199829,0.4701513648033142,-0.0530983805656433,0.8324801921844482,0.6528619527816772,-0.0398049019277095,0.906130850315094,0.665576159954071,-0.0558400228619575,0.8837924003601074,0.6742971539497375,-0.0586130023002624,0.8539890050888062,0.672472357749939,-0.0581238456070423,0.8378229141235352,0.7181271910667419,-0.0473539754748344,0.91282856464386,0.7177847027778625,-0.0525437667965889,0.8916589617729187,0.7225801348686218,-0.0443802140653133,0.8635175228118896,0.7248088717460632,-0.0419467166066169,0.8421449661254883,0.780683159828186,-0.0538115240633487,0.9143946766853333,0.7766484022140503,-0.0551593601703643,0.8924797177314758,0.7792670726776123,-0.0377212539315223,0.8638918399810791,0.7807208895683289,-0.0297777019441127,0.8444384336471558,0.8382351398468018,-0.0605100244283676,0.9035075306892396,0.8283947110176086,-0.057737685739994,0.8812522292137146,0.8303525447845459,-0.040490947663784,0.8567880392074585,0.8333762884140015,-0.0300607085227966,5
0.7272796630859375,0.7856740951538086,-3.404454389510647e-07,0.7492392659187317,0.6944655179977417,-0.0047953040339052,0.780789315700531,0.6078096628189087,-0.021373638883233,0.7974557280540466,0.533552348613739,-0.0381386838853359,0.7960140705108643,0.4709538221359253,-0.0521170161664485,0.8391597867012024,0.6519872546195984,-0.037588320672512,0.9103116393089294,0.6674006581306458,-0.053271472454071,0.8872372508049011,0.6749492883682251,-0.0568028315901756,0.8572639226913452,0.6722308993339539,-0.0569994673132896,0.8439763188362122,0.7148939967155457,-0.0450336784124374,0.9159396290779114,0.7199277281761169,-0.0496073178946971,0.8946077227592468,0.7241201400756836,-0.0420613586902618,0.8661270141601562,0.7250022292137146,-0.0402480140328407,0.847098171710968,0.7758193016052246,-0.0513880737125873,0.9155852198600768,0.7768176794052124,-0.0516131110489368,0.8935177326202393,0.7795014381408691,-0.0345971919596195,0.8649861812591553,0.7800447940826416,-0.0272893346846103,0.8478446006774902,0.8323643803596497,-0.0580564104020595,0.9043644666671752,0.826242208480835,-0.0541985854506492,0.8820167183876038,0.8275235295295715,-0.0369291566312313,0.8577717542648315,0.8291877508163452,-0.0267064273357391,5
0.7260969281196594,0.7857372760772705,-3.435012274621841e-07,0.7478063702583313,0.6949353218078613,-0.0057516433298587,0.7798112630844116,0.6074835658073425,-0.0229732356965541,0.7970572710037231,0.5322882533073425,-0.0403652191162109,0.7952789664268494,0.469214916229248,-0.054864827543497,0.8382645845413208,0.6504002809524536,-0.0384766682982444,0.9100242257118224,0.6662958264350891,-0.055180586874485,0.8864479064941406,0.6749910116195679,-0.0591246969997882,0.8557751774787903,0.6724814772605896,-0.0594940260052681,0.843158483505249,0.7135347127914429,-0.0458620861172676,0.9153971076011658,0.7198726534843445,-0.0517044104635715,0.8935174345970154,0.724840521812439,-0.0443926900625228,0.8645765781402588,0.7253280282020569,-0.0424682460725307,0.8462988138198853,0.7750697135925293,-0.0523617193102836,0.9148054718971252,0.7778984308242798,-0.0536816269159317,0.8924682140350342,0.7810164093971252,-0.036709226667881,0.863556444644928,0.7810640931129456,-0.0291360896080732,0.847202479839325,0.8324748873710632,-0.0592603012919425,0.9041159749031068,0.8277744054794312,-0.0560247600078582,0.8812660574913025,0.8296877145767212,-0.0387620776891708,0.8567351698875427,0.8311236500740051,-0.0284362994134426,5
0.7318077683448792,0.7807294726371765,-3.501795902138838e-07,0.7528893351554871,0.6900505423545837,-0.0053381514735519,0.7834235429763794,0.6037629842758179,-0.022958306595683,0.7993140816688538,0.5295848846435547,-0.0400895997881889,0.7962253093719482,0.4673288464546203,-0.0544528886675834,0.8406139612197876,0.6536391377449036,-0.0446256063878536,0.9111531376838684,0.6642193794250488,-0.0587311573326587,0.8880112171173096,0.6712256073951721,-0.0592589527368545,0.8584463000297546,0.6696196794509888,-0.0577244758605957,0.845991313457489,0.7182356119155884,-0.0514755062758922,0.9169033765792848,0.7183689475059509,-0.0551954805850982,0.8958420753479004,0.7216082811355591,-0.0457056164741516,0.8676422238349915,0.7242923378944397,-0.0430911220610141,0.8492908477783203,0.7794808149337769,-0.0565640479326248,0.9168238043785096,0.7762448191642761,-0.0555453971028327,0.8952476382255554,0.7780572772026062,-0.0374296195805072,0.8669655919075012,0.7797302007675171,-0.0302262082695961,0.8505605459213257,0.8356530666351318,-0.0618579648435115,0.906186819076538,0.8272364139556885,-0.0577758438885211,0.8841848373413086,0.8273358345031738,-0.0404989831149578,0.8603523969650269,0.8291659951210022,-0.0307397358119487,5
0.7305071949958801,0.7800959348678589,-3.5568245948525146e-07,0.7530218362808228,0.6901472806930542,-0.0042217457666993,0.7834169864654541,0.6032924652099609,-0.0218606274574995,0.7996202111244202,0.5287226438522339,-0.0393887348473072,0.796951949596405,0.466964840888977,-0.0540881268680095,0.8404578566551208,0.6535255908966064,-0.043708711862564,0.9120088815689088,0.6657853722572327,-0.0575965456664562,0.8888067007064819,0.6732824444770813,-0.0574484094977378,0.8588732481002808,0.6707769632339478,-0.0554352104663848,0.8454145193099976,0.7177375555038452,-0.0512544065713882,0.9173247814178468,0.7195308208465576,-0.0552981942892074,0.8959895968437195,0.7235696911811829,-0.0455394424498081,0.867181658744812,0.7257267832756042,-0.0426254905760288,0.8485633134841919,0.7789818048477173,-0.0570461638271808,0.916606605052948,0.7771759629249573,-0.0560120046138763,0.8949903249740601,0.7798224091529846,-0.037760891020298,0.8661590814590454,0.781226396560669,-0.0304596833884716,0.8499919772148132,0.8356091380119324,-0.0629964992403984,0.9057013392448424,0.827240526676178,-0.0589387603104114,0.8835945129394531,0.828278124332428,-0.0417171977460384,0.8597279787063599,0.8305075764656067,-0.03202361240983,5
0.7297465205192566,0.7839176058769226,-3.6128099623056187e-07,0.7514117956161499,0.6940563917160034,-0.004600855987519,0.7823458909988403,0.608098030090332,-0.0221865661442279,0.7993422150611877,0.5328580141067505,-0.0398833379149436,0.7980565428733826,0.4701370596885681,-0.054861593991518,0.8419719934463501,0.6537664532661438,-0.0419167838990688,0.9132128953933716,0.6662629842758179,-0.0568839162588119,0.8892841339111328,0.6764527559280396,-0.0586604736745357,0.8595762252807617,0.6760922074317932,-0.0578288435935974,0.8469740748405457,0.7167632579803467,-0.0493711940944194,0.9175588488578796,0.7198591828346252,-0.0532981380820274,0.8958256840705872,0.725433349609375,-0.0443814769387245,0.867671012878418,0.7278523445129395,-0.0420250333845615,0.8502241969108582,0.7777775526046753,-0.0553708672523498,0.9167314767837524,0.7767202854156494,-0.0545803941786289,0.8951537013053894,0.779619038105011,-0.036948062479496,0.8671880960464478,0.7809070348739624,-0.0298253688961267,0.8518031239509583,0.8344345092773438,-0.0616003759205341,0.9080629348754884,0.8254898190498352,-0.05736530944705,0.885777473449707,0.8268997669219971,-0.0397591032087802,0.8614445328712463,0.8295179605484009,-0.0295523423701524,5
0.7290861010551453,0.7842419147491455,-3.5915056173507764e-07,0.7505361437797546,0.6925588846206665,-0.004652498755604,0.781787097454071,0.6057978868484497,-0.0222507026046514,0.8000365495681763,0.5305120348930359,-0.0398087054491043,0.7985103726387024,0.4684000611305237,-0.0545374453067779,0.8412419557571411,0.6539884805679321,-0.0420529507100582,0.9121869802474976,0.666560709476471,-0.0564493909478187,0.8886683583259583,0.6755669116973877,-0.0577210374176502,0.8592153787612915,0.6745296120643616,-0.0567182935774326,0.8465367555618286,0.7174714803695679,-0.0493908189237117,0.916702687740326,0.7197580933570862,-0.0528801083564758,0.8952118754386902,0.7242931723594666,-0.0436282493174076,0.8678084015846252,0.7264947295188904,-0.0412383116781711,0.8500162959098816,0.7785281538963318,-0.055195327848196,0.9165856838226318,0.776386022567749,-0.0540532059967517,0.895194411277771,0.7787296175956726,-0.0360563844442367,0.8677302002906799,0.7801052331924438,-0.0288729704916477,0.8515456318855286,0.8350440263748169,-0.0612261481583118,0.907986342906952,0.8256276249885559,-0.0567040182650089,0.8859330415725708,0.8266342282295227,-0.0388886146247386,0.8621415495872498,0.8292022347450256,-0.0286667924374341,5
0.7287710309028625,0.7837011218070984,-3.604157541303721e-07,0.7505378127098083,0.6925308704376221,-0.0044189193286001,0.7821045517921448,0.6062725782394409,-0.0217541251331567,0.7998919486999512,0.531118631362915,-0.0390908345580101,0.7982465028762817,0.468898057937622,-0.0536634810268878,0.8415534496307373,0.6540465354919434,-0.0416179671883583,0.9123523235321044,0.6663146615028381,-0.0559825748205184,0.8887947797775269,0.6753627061843872,-0.0573843121528625,0.8593283295631409,0.6746324300765991,-0.0564236976206302,0.8469205498695374,0.7173661589622498,-0.0489853210747242,0.916976511478424,0.7198904752731323,-0.0521741285920143,0.8955719470977783,0.7244048118591309,-0.0429555438458919,0.8681283593177795,0.7266123294830322,-0.0405960604548454,0.8503648638725281,0.7784339785575867,-0.054812092334032,0.9166869521141052,0.7765363454818726,-0.0534650012850761,0.8953191041946411,0.7787314653396606,-0.0356800258159637,0.8678964376449585,0.7799354791641235,-0.0286518484354019,0.8517290949821472,0.8349838256835938,-0.060843102633953,0.9079561233520508,0.8261245489120483,-0.0561849549412727,0.8858647346496582,0.8271195292472839,-0.0384379066526889,0.8619711995124817,0.8295513391494751,-0.0282468367367982,5
0.7287324666976929,0.7843926548957825,-3.3902119866979774e-07,0.7503862380981445,0.6947062611579895,-0.0066385641694068,0.7821543216705322,0.6072458028793335,-0.024404352530837,0.8004184365272522,0.5328068137168884,-0.0419568829238414,0.7995455861091614,0.4708427190780639,-0.0564894564449787,0.8421230316162109,0.655502438545227,-0.0412766113877296,0.914339005947113,0.6681159734725952,-0.0568822547793388,0.890856921672821,0.6770586371421814,-0.059323064982891,0.8603788018226624,0.6761730909347534,-0.0588159188628196,0.8472069501876831,0.7196481227874756,-0.04808234795928,0.9201053380966188,0.7233436703681946,-0.0536055043339729,0.8983339667320251,0.7274934649467468,-0.0455333292484283,0.8692759275436401,0.7285412549972534,-0.0431207939982414,0.8501397967338562,0.7807734608650208,-0.0538509674370288,0.9195250868797302,0.7816979885101318,-0.054750770330429,0.8973500728607178,0.7836024165153503,-0.037487331777811,0.8683326840400696,0.7835873365402222,-0.0299681797623634,0.8507617712020874,0.8370795249938965,-0.0600895173847675,0.907110333442688,0.8324334025382996,-0.0572487749159336,0.8848531246185303,0.833297073841095,-0.0406053401529789,0.8602615594863892,0.8340427279472351,-0.0307668950408697,5
0.7266475558280945,0.7879303097724915,-3.398029662093905e-07,0.7512001991271973,0.696456253528595,-0.0054203532636165,0.7842384576797485,0.6089215874671936,-0.0228248424828052,0.8015723824501038,0.5334584712982178,-0.0405437164008617,0.800289511680603,0.4706778526306152,-0.0552050396800041,0.839918315410614,0.6534379720687866,-0.0380940288305282,0.9134204387664796,0.6705636978149414,-0.054291795939207,0.8899206519126892,0.6793007850646973,-0.0575440973043441,0.859449565410614,0.6773089170455933,-0.0573822446167469,0.8447979092597961,0.7183070778846741,-0.0458817668259143,0.9189042448997498,0.7229019403457642,-0.0518252924084663,0.897803544998169,0.7277520895004272,-0.0444080606102943,0.8682668805122375,0.7296605110168457,-0.0420838110148906,0.8487687706947327,0.7803346514701843,-0.0528501085937023,0.9175491333007812,0.7805443406105042,-0.0534778907895088,0.8965590596199036,0.7832969427108765,-0.036994844675064,0.867843508720398,0.7840120792388916,-0.0297522898763418,0.85142582654953,0.8377910852432251,-0.0603025741875171,0.907934308052063,0.8309524655342102,-0.0561771057546138,0.8862510919570923,0.8323133587837219,-0.0393583513796329,0.8617892861366272,0.8338378667831421,-0.0294385682791471,5
0.726642370223999,0.7889328002929688,-3.5574703360907733e-07,0.7502779960632324,0.6963672637939453,-0.005346423946321,0.7831777334213257,0.6101028919219971,-0.0223989430814981,0.8011899590492249,0.5357677340507507,-0.0395579412579536,0.8010643124580383,0.4730738401412964,-0.0536749139428138,0.8395194411277771,0.6550041437149048,-0.0388981737196445,0.91239732503891,0.6696099042892456,-0.0548449829220771,0.8888223171234131,0.6784036159515381,-0.0578201152384281,0.8581735491752625,0.6770249605178833,-0.0574871413409709,0.8448767066001892,0.7195566892623901,-0.0463186725974082,0.9182875752449036,0.7217503190040588,-0.0519192330539226,0.8972571492195129,0.7266278266906738,-0.0443633012473583,0.8681831955909729,0.7291288375854492,-0.0420874282717704,0.8491934537887573,0.7815459966659546,-0.0527299344539642,0.917730987071991,0.7795913219451904,-0.0532609969377517,0.8968678116798401,0.7826005816459656,-0.0366794243454933,0.868403971195221,0.7839898467063904,-0.0294530559331178,0.8518161773681641,0.8390088081359863,-0.0595436580479145,0.9080937504768372,0.8306249976158142,-0.0558562651276588,0.8867033123970032,0.8321128487586975,-0.0392811484634876,0.8627575635910034,0.8341540694236755,-0.0294246617704629,5
