Landmark_1,Landmark_2,Landmark_3,Landmark_4,Landmark_5,Landmark_6,Landmark_7,Landmark_8,Landmark_9,Landmark_10,Landmark_11,Landmark_12,Landmark_13,Landmark_14,Landmark_15,Landmark_16,Landmark_17,Landmark_18,Landmark_19,Landmark_20,Landmark_21,Landmark_22,Landmark_23,Landmark_24,Landmark_25,Landmark_26,Landmark_27,Landmark_28,Landmark_29,Landmark_30,Landmark_31,Landmark_32,Landmark_33,Landmark_34,Landmark_35,Landmark_36,Landmark_37,Landmark_38,Landmark_39,Landmark_40,Landmark_41,Landmark_42,Landmark_43,Landmark_44,Landmark_45,Landmark_46,Landmark_47,Landmark_48,Landmark_49,Landmark_50,Landmark_51,Landmark_52,Landmark_53,Landmark_54,Landmark_55,Landmark_56,Landmark_57,Landmark_58,Landmark_59,Landmark_60,Landmark_61,Landmark_62,Landmark_63,result
0.6935768723487854,0.2484925091266632,-2.1266512817419425e-07,0.7275246381759644,0.3064396381378174,-0.0104175033047795,0.7797811627388,0.3377994894981384,-0.0098787760362029,0.8228117227554321,0.3127884268760681,-0.0100864823907613,0.8268622159957886,0.2649354934692383,-0.0080821244046092,0.8012702465057373,0.2870406806468963,0.011685756035149,0.8304333686828613,0.2850755453109741,-0.0045606265775859,0.7977145910263062,0.2956412434577942,-0.0135413641110062,0.7820988297462463,0.2986406683921814,-0.0167052149772644,0.7992691397666931,0.2490299195051193,0.0107114305719733,0.8270374536514282,0.2466017305850982,-0.0075871706940233,0.7861449718475342,0.2615687251091003,-0.0127561828121542,0.7732689380645752,0.2604825496673584,-0.0104492399841547,0.7927591800689697,0.2124263048171997,0.0061832414939999,0.8199612498283386,0.2091599106788635,-0.0176733843982219,0.7778208255767822,0.2281736135482788,-0.0126962251961231,0.7613900303840637,0.228139191865921,-0.0017373239388689,0.7815004587173462,0.1712277829647064,0.0014860248193144,0.8087567090988159,0.1761616915464401,-0.0119639784097671,0.7799986004829407,0.1926607191562652,-0.0029737204313278,0.7633094787597656,0.1936156451702118,0.0083006275817751,3
0.6934317946434021,0.2493853271007537,-2.3125059556150523e-07,0.726257860660553,0.3060203194618225,-0.0113078011199831,0.7785865664482117,0.3369800448417663,-0.0113855777308344,0.8222721815109253,0.3125851154327392,-0.0119367288425564,0.8280084729194641,0.2651872932910919,-0.0102066611871123,0.8003183007240295,0.2864183485507965,0.0102732814848423,0.830303966999054,0.283262699842453,-0.0068531241267919,0.7980541586875916,0.2939342260360718,-0.0159986335784196,0.7820284366607666,0.2965406477451324,-0.0188979711383581,0.7980796694755554,0.2483753710985183,0.0098736556246876,0.8277328014373779,0.2454877942800521,-0.0093026598915457,0.7864740490913391,0.2612647712230682,-0.0144674237817525,0.7725585103034973,0.260087639093399,-0.0117322644218802,0.791589617729187,0.2123362272977829,0.0058363885618746,0.8200734853744507,0.2088020741939544,-0.0186350680887699,0.7779783010482788,0.2288417518138885,-0.013575960882008,0.7608075737953186,0.2289099991321563,-0.0022435972932726,0.7801914811134338,0.1716935038566589,0.0015992359258234,0.8079847097396851,0.1764160394668579,-0.0124128740280866,0.7795299291610718,0.193800538778305,-0.003803452476859,0.7625463008880615,0.1948868185281753,0.0074407532811164,3
0.6889996528625488,0.248349979519844,-2.7948865977123205e-07,0.7185125946998596,0.3054748177528381,-0.0127621963620185,0.771891176700592,0.3398146629333496,-0.013228959403932,0.8180393576622009,0.3141554296016693,-0.0136993490159511,0.8222671151161194,0.2633001506328583,-0.0110594080761075,0.7950491905212402,0.2996725440025329,0.0098269218578934,0.8267888426780701,0.2976094484329223,-0.0085695693269371,0.7931209206581116,0.3025846183300018,-0.0180717427283525,0.7787332534790039,0.3025420606136322,-0.0214295461773872,0.7943388223648071,0.2581598460674286,0.0094970259815454,0.8253877758979797,0.2549465000629425,-0.0111045436933636,0.7823837995529175,0.2666744291782379,-0.0160685088485479,0.7711948752403259,0.2639972269535064,-0.0129945827648043,0.7887382507324219,0.2191634178161621,0.0052090198732912,0.8179422616958618,0.2144296020269394,-0.0204253923147916,0.7740516662597656,0.2318383902311325,-0.0143989259377121,0.7598996162414551,0.2311416566371917,-0.0024971191305667,0.7783814668655396,0.1755031645298004,0.0005171962548047,0.8049124479293823,0.1811877191066742,-0.0134868901222944,0.7751823663711548,0.1953348368406295,-0.0042661922052502,0.7610081434249878,0.1948716789484024,0.0071028191596269,3
0.6886528730392456,0.2468433380126953,-2.338296383186389e-07,0.721391499042511,0.3048159480094909,-0.0127994623035192,0.7741090059280396,0.3400262296199798,-0.0131880668923258,0.8194332122802734,0.3140949606895447,-0.0137850660830736,0.8232016563415527,0.2648665606975555,-0.0113137178122997,0.7961000204086304,0.2994807362556457,0.010391573421657,0.8259287476539612,0.2976176142692566,-0.0066957953386008,0.7920816540718079,0.3016346096992492,-0.0154539300128817,0.7787272930145264,0.3033102750778198,-0.0186954941600561,0.7955541610717773,0.258420318365097,0.009934420697391,0.8235636353492737,0.2555319964885711,-0.0092198699712753,0.7811519503593445,0.2647051215171814,-0.0133085818961262,0.7719359993934631,0.2635222375392914,-0.0101674394682049,0.7898955345153809,0.2195023000240326,0.0055305357091128,0.8168559670448303,0.2148139178752899,-0.0189041644334793,0.7738688588142395,0.2293162643909454,-0.0121511183679103,0.7610309720039368,0.22926065325737,-0.0001469440903747,0.7792729735374451,0.175334095954895,0.000627864676062,0.8048327565193176,0.1814045310020446,-0.0120508661493659,0.7759798169136047,0.1935952007770538,-0.0017862920649349,0.7624326944351196,0.1929120123386383,0.0100859310477972,3
0.6942623853683472,0.2564730048179626,2.4898721306954034e-08,0.71967613697052,0.3113261759281158,-0.0099045932292938,0.7702844738960266,0.3440476357936859,-0.0077999914065003,0.8115545511245728,0.3190670013427734,-0.004945692140609,0.818427324295044,0.2727754116058349,-0.0026437209453433,0.797464907169342,0.3000500202178955,-0.0002640342572703,0.8480420708656311,0.3054891228675842,-0.0095993317663669,0.8802703619003296,0.3098205626010895,-0.0166104808449745,0.9098427295684814,0.307968407869339,-0.0227726902812719,0.7940182089805603,0.2581229507923126,-0.0017832409357652,0.8229145407676697,0.2609848976135254,-0.0204140916466712,0.7810345888137817,0.2704786658287048,-0.0247700735926628,0.7600156664848328,0.2661658823490143,-0.022212853655219,0.7861676216125488,0.2193007618188858,-0.0046120849438011,0.813721239566803,0.2197755873203277,-0.0287306029349565,0.7706312537193298,0.2373906672000885,-0.0217735134065151,0.7515089511871338,0.2355494052171707,-0.01007398404181,0.7719255685806274,0.1769904494285583,-0.0076933680102229,0.7985778450965881,0.1812565475702285,-0.0240100584924221,0.7698071002960205,0.201002299785614,-0.0146222002804279,0.7520120739936829,0.2002792358398437,-0.0034276288934051,3
0.6788010001182556,0.2531788051128387,-2.9942216883682704e-07,0.7177494168281555,0.3116099238395691,-0.0090734204277396,0.7689856290817261,0.3435568511486053,-0.0087220799177885,0.8135036826133728,0.3207720220088959,-0.0101955635473132,0.8183872699737549,0.2730976343154907,-0.0097504006698727,0.7910536527633667,0.2938531935214996,0.0136102214455604,0.8210718631744385,0.2943297624588012,-0.0018946829950436,0.7893713116645813,0.3059495985507965,-0.0110395429655909,0.7758452892303467,0.3075719475746155,-0.0151828462257981,0.7891228795051575,0.2548569738864898,0.0109241595491766,0.8195511698722839,0.253053605556488,-0.0083740279078483,0.778780460357666,0.2681955099105835,-0.0146384788677096,0.7655988931655884,0.2657375931739807,-0.0134534193202853,0.7829560041427612,0.2173491418361663,0.0047069587744772,0.8136423826217651,0.2149127125740051,-0.0206146389245986,0.7712610960006714,0.2341900169849395,-0.0166579410433769,0.7537153363227844,0.2329149544239044,-0.0065123131498694,0.7719493508338928,0.174272358417511,-0.0016456810990348,0.8000600337982178,0.1809256076812744,-0.0162979960441589,0.7721850275993347,0.1983121335506439,-0.0083532594144344,0.7555333375930786,0.1985546797513961,0.0018718083156272,3
0.6768798828125,0.2538762092590332,-2.787162998174608e-07,0.7083501815795898,0.3106899857521057,-0.0132048577070236,0.7621018290519714,0.344498872756958,-0.0143221402540802,0.8064260482788086,0.3170846998691559,-0.0153311928734183,0.8116445541381836,0.2653118371963501,-0.0131647456437349,0.7869971990585327,0.3000767529010772,0.0077972658909857,0.818653404712677,0.3015272617340088,-0.0107955085113644,0.7830995321273804,0.3077811300754547,-0.0199719425290823,0.7687445878982544,0.305824875831604,-0.0230136308819055,0.7858552932739258,0.2594018280506134,0.007499627303332,0.8162339329719543,0.2585004866123199,-0.012467092834413,0.7718414068222046,0.27089723944664,-0.0165127925574779,0.7608182430267334,0.2669045627117157,-0.0131576498970389,0.7794760465621948,0.2206465303897857,0.0033286833204329,0.8090800046920776,0.2176122665405273,-0.0220587793737649,0.7637890577316284,0.2359501272439956,-0.014862909913063,0.7487461566925049,0.2341431975364685,-0.0023311933036893,0.7684875726699829,0.1766740828752517,-0.0012481659650802,0.7950021624565125,0.1825047135353088,-0.0149568440392613,0.7648482322692871,0.1982496529817581,-0.0045729419216513,0.7501564025878906,0.1976011842489242,0.0076353121548891,3
0.6775195598602295,0.2541987001895904,-2.5757773869372613e-07,0.7092815637588501,0.3110151886940002,-0.0132148945704102,0.7619317173957825,0.3448563516139984,-0.0144476843997836,0.8064459562301636,0.3170322775840759,-0.0157203469425439,0.8139743208885193,0.2665109932422638,-0.0141141740605235,0.7878255248069763,0.3012889325618744,0.0091014839708805,0.8186900019645691,0.302854061126709,-0.009043944068253,0.7841740846633911,0.3068291842937469,-0.0185414776206016,0.7688794732093811,0.3042234182357788,-0.0218954905867576,0.7871515154838562,0.2602589726448059,0.0088771916925907,0.8171582221984863,0.258681446313858,-0.0107232248410582,0.7730032205581665,0.2698041796684265,-0.0151366954669356,0.7602038383483887,0.2671754956245422,-0.0120372902601957,0.7806592583656311,0.2211154848337173,0.0047582206316292,0.8101903796195984,0.2182007730007171,-0.0204081982374191,0.7648100256919861,0.2354193329811096,-0.0135596673935651,0.7484429478645325,0.2341432869434356,-0.0012213240843266,0.7689105272293091,0.1765655279159546,0.000227176118642,0.7952264547348022,0.1824380904436111,-0.0139603177085518,0.7651156783103943,0.1982125639915466,-0.0040593300946056,0.7501604557037354,0.1984780132770538,0.0079333912581205,3
0.6720308065414429,0.2513818144798279,-2.665273370894284e-07,0.7022049427032471,0.309762179851532,-0.0123353507369756,0.7549974918365479,0.3471304774284363,-0.012858796864748,0.8004171252250671,0.3230537474155426,-0.0134436953812837,0.8030071258544922,0.2725660800933838,-0.0110179604962468,0.782231867313385,0.3012437522411346,0.0088936509564518,0.8113588690757751,0.3013127446174621,-0.0075802691280841,0.7765882015228271,0.3088886141777038,-0.0159130655229091,0.7624372243881226,0.3095260560512543,-0.0190440658479928,0.7808107137680054,0.2618659734725952,0.0082628251984715,0.8084058165550232,0.2598440051078796,-0.0095982076600193,0.7658798694610596,0.2726325392723083,-0.0133198425173759,0.755495548248291,0.2698525488376617,-0.0105754332616925,0.774240255355835,0.2234462350606918,0.0038552589248865,0.7997178435325623,0.2197758555412292,-0.0199708100408315,0.7567943930625916,0.2378505170345306,-0.0140653830021619,0.7429457902908325,0.2372133284807205,-0.0031540628988295,0.7639269232749939,0.1794226169586181,-0.0009037257404997,0.7871418595314026,0.1849372833967209,-0.0135771017521619,0.7583691477775574,0.1999204754829406,-0.0041581154800951,0.7453926801681519,0.1992713212966919,0.0067231962457299,3
0.6720247268676758,0.2514628767967224,-2.358091819587571e-07,0.7033695578575134,0.3098580539226532,-0.0131581416353583,0.7553777098655701,0.3462414443492889,-0.014535604044795,0.8008803129196167,0.3204712569713592,-0.015924708917737,0.8058761954307556,0.2697474956512451,-0.01413946878165,0.7798095345497131,0.302607774734497,0.008778722025454,0.8086468577384949,0.30415940284729,-0.0084527563303709,0.7736969590187073,0.3087216019630432,-0.0168347861617803,0.7613429427146912,0.3080538213253021,-0.0199149698019027,0.7795321941375732,0.2621069848537445,0.0082800574600696,0.8073045611381531,0.262019008398056,-0.0103685557842254,0.76399165391922,0.2721724212169647,-0.0135286264121532,0.7559565901756287,0.27008056640625,-0.0100682973861694,0.7739419937133789,0.2234526127576828,0.0038470029830932,0.8001210689544678,0.2206759750843048,-0.0206630397588014,0.7564976215362549,0.2365447133779525,-0.0133208502084016,0.7443199753761292,0.235863909125328,-0.0011911509791389,0.7643483281135559,0.1794120967388153,-0.001079180277884,0.787882387638092,0.1864125728607177,-0.0138104986399412,0.758577823638916,0.1996164917945861,-0.0032915987540036,0.7460347414016724,0.1985377818346023,0.0085612768307328,3
0.6730151176452637,0.2514221370220184,-2.3091598677638106e-07,0.7032129168510437,0.3100729286670685,-0.0134435128420591,0.7556753158569336,0.3466514647006988,-0.0146212531253695,0.8009679317474365,0.321041464805603,-0.0156118609011173,0.8062336444854736,0.2704668045043945,-0.0133612444624304,0.7800328135490417,0.3023472726345062,0.0077316677197813,0.8093620538711548,0.3035891652107239,-0.0093503864482045,0.7739827632904053,0.3086667358875274,-0.0172992963343858,0.761631965637207,0.3080280423164367,-0.0200552344322204,0.7795764207839966,0.2615784704685211,0.0075287204235792,0.8074114918708801,0.2621605098247528,-0.0111239925026893,0.7637195587158203,0.2723192572593689,-0.0140420887619256,0.7556197047233582,0.269688218832016,-0.0103366253897547,0.7740943431854248,0.2229067087173462,0.0034452888648957,0.7999926805496216,0.2212088257074356,-0.0209232028573751,0.7561907172203064,0.2366415411233902,-0.0133605971932411,0.7440820932388306,0.2352498024702072,-0.0010767737403512,0.7647906541824341,0.1789022386074066,-0.0011443917173892,0.7880432605743408,0.1868993639945984,-0.0138653879985213,0.758809506893158,0.1998514831066131,-0.0033506657928228,0.7464438080787659,0.1982361674308776,0.0085489423945546,3
0.6670565605163574,0.2537733018398285,-2.562318570653588e-07,0.6944385170936584,0.3082305192947387,-0.0105605656281113,0.7462320327758789,0.3457186818122864,-0.0116910515353083,0.7909628748893738,0.323334276676178,-0.0129845831543207,0.7947771549224854,0.2728953957557678,-0.0115542626008391,0.775841474533081,0.2982236444950104,0.0049187461845576,0.8047974109649658,0.2997224926948547,-0.0118585284799337,0.7687439918518066,0.307039737701416,-0.0199248008430004,0.754534900188446,0.3066377937793731,-0.0227299164980649,0.7740415930747986,0.2582380473613739,0.0034333015792071,0.8006115555763245,0.2587050199508667,-0.0129011515527963,0.7573462128639221,0.2707318365573883,-0.0150448950007557,0.7474807500839233,0.2665233314037323,-0.0119733633473515,0.7664322853088379,0.2204698026180267,-0.0012859038542956,0.7938975095748901,0.2186850905418396,-0.0228316318243742,0.7504319548606873,0.2372245192527771,-0.0150554729625582,0.7359538078308105,0.2355891764163971,-0.0038429868873208,0.75504070520401,0.1775426268577575,-0.0062573133036494,0.7787194848060608,0.1838385909795761,-0.0175871886312961,0.7501882910728455,0.2013473212718963,-0.007109229452908,0.7368590831756592,0.2017328888177871,0.004168814048171,3
0.6561335921287537,0.251285582780838,-2.836443968590175e-07,0.6817665100097656,0.3088194131851196,-0.0163301117718219,0.7345778942108154,0.3481568396091461,-0.0187840964645147,0.7792075872421265,0.320332407951355,-0.0200144797563552,0.7838653922080994,0.2699723839759826,-0.0171762574464082,0.7647266387939453,0.302368551492691,0.0019921637140214,0.794701337814331,0.3001374006271362,-0.0162894390523433,0.7565091252326965,0.3079178035259247,-0.0234419703483581,0.7445696592330933,0.3099206686019897,-0.0255515333265066,0.7633423209190369,0.2618469893932342,0.0030102990567684,0.7908582091331482,0.2595223486423492,-0.0161814261227846,0.7457044124603271,0.2718573212623596,-0.0176393706351518,0.7385837435722351,0.2694355845451355,-0.0132029587402939,0.7570691108703613,0.223338633775711,-0.000108587249997,0.7822118401527405,0.2191076576709747,-0.0248816758394241,0.7377806901931763,0.236323669552803,-0.0165204275399446,0.7271353006362915,0.2361946552991867,-0.0040119052864611,0.7479279637336731,0.1795285046100616,-0.003960455302149,0.7689171433448792,0.1851629763841629,-0.0169076360762119,0.7383599877357483,0.1996765881776809,-0.0065758489072322,0.7268819212913513,0.1985735446214676,0.0050163408741354,3
0.6549794673919678,0.2499761283397674,-2.686331299628364e-07,0.6813098192214966,0.3075552880764007,-0.0129229249432682,0.733583390712738,0.3462000489234924,-0.0138548510149121,0.7774274945259094,0.3191509246826172,-0.0143738929182291,0.782010018825531,0.2693105041980743,-0.0114642539992928,0.7630811333656311,0.3039902448654175,0.0060748243704438,0.7921580672264099,0.3049917221069336,-0.0117828091606497,0.7551683187484741,0.3088268935680389,-0.0198999214917421,0.7416794896125793,0.3085508346557617,-0.0225932784378528,0.7627712488174438,0.2631086111068725,0.0057212449610233,0.7890249490737915,0.2623522877693176,-0.0125262234359979,0.7453150153160095,0.2709976434707641,-0.0149261094629764,0.7371850609779358,0.2680000066757202,-0.0112900752574205,0.7568830251693726,0.2243279814720153,0.0015326087595894,0.7812139987945557,0.2207454442977905,-0.0218425989151,0.737583339214325,0.2354806661605835,-0.0140278283506631,0.7265895009040833,0.2344535291194915,-0.0021843526046723,0.7476912140846252,0.1807188689708709,-0.0031255644280463,0.7687597274780273,0.1863561570644378,-0.014697597362101,0.7384954690933228,0.1998283416032791,-0.0038367034867405,0.7270585894584656,0.1989501416683197,0.007878191769123,3
0.6441409587860107,0.2478241324424743,-2.6466187819096376e-07,0.6714495420455933,0.3076726794242859,-0.0118405818939208,0.721896767616272,0.3456518054008484,-0.0126474322751164,0.766981303691864,0.3217030763626098,-0.0134033458307385,0.7714909315109253,0.2717528939247131,-0.0109127340838313,0.7518942952156067,0.3013883829116821,0.0073653166182339,0.7808493375778198,0.3033933639526367,-0.0092551577836275,0.7445831894874573,0.310291439294815,-0.0171006191521883,0.732499897480011,0.3119074702262878,-0.0200517289340496,0.7512678503990173,0.2612665593624115,0.0064442753791809,0.7783880233764648,0.2631686329841614,-0.0099632376804947,0.7354135513305664,0.2728111147880554,-0.0121406260877847,0.7285144925117493,0.2684797048568725,-0.0091523202136158,0.7453274130821228,0.2227663099765777,0.0017730965046212,0.7713137865066528,0.2232083082199096,-0.0204694289714097,0.7283104658126831,0.2374940365552902,-0.0130488658323884,0.7173381447792053,0.2346487045288086,-0.0019945434760302,0.7364208698272705,0.1789866983890533,-0.0033135167323052,0.7592874765396118,0.1855562031269073,-0.0146036995574831,0.7301735877990723,0.1998123526573181,-0.0042283171787858,0.7181746363639832,0.1991783678531646,0.0068441927433013,3
0.7035664916038513,0.2334639728069305,-3.339096679155773e-07,0.7104310393333435,0.2862080037593841,-0.0111616551876068,0.7394578456878662,0.3199041783809662,-0.0141832008957862,0.7670624852180481,0.3102038502693176,-0.0170652084052562,0.7750695943832397,0.2771024703979492,-0.0183867663145065,0.7710329294204712,0.2900790572166443,-0.0015160079346969,0.7775073051452637,0.2969313263893127,-0.0161325987428426,0.7480486035346985,0.2974289655685425,-0.0217462666332721,0.7425380349159241,0.2949654757976532,-0.0239889696240425,0.771507978439331,0.2525222301483154,-0.0023617262486368,0.7700251340866089,0.2593478858470917,-0.0172965377569198,0.7353144288063049,0.2623923718929291,-0.0194423925131559,0.7349990606307983,0.2595897018909454,-0.0183096956461668,0.7654716968536377,0.2170524597167968,-0.0062208524905145,0.7641955614089966,0.2224019765853881,-0.0264609679579734,0.7301744222640991,0.2314503490924835,-0.0231701862066984,0.7290944457054138,0.2310931980609893,-0.0171184372156858,0.7572529911994934,0.1802914142608642,-0.0101953828707337,0.756153404712677,0.1867563724517822,-0.0212905406951904,0.7292572259902954,0.1974894106388092,-0.0155001347884535,0.7243427634239197,0.2003002911806106,-0.0091505581513047,3
0.6438808441162109,0.2488112151622772,-2.276162121006564e-07,0.6723142266273499,0.3091312944889068,-0.0099677210673689,0.7224323153495789,0.3453680276870727,-0.0099459905177354,0.7662276029586792,0.3212312161922455,-0.0102970581501722,0.7701792120933533,0.2714541554450989,-0.0079757319763302,0.7506003975868225,0.3013879358768463,0.009403015486896,0.7797150015830994,0.3041244149208069,-0.0064455447718501,0.746089518070221,0.3088248968124389,-0.0145598743110895,0.7330983877182007,0.3096165060997009,-0.01771130412817,0.7505993247032166,0.2614433467388153,0.0079349782317876,0.7776380777359009,0.2627845108509063,-0.007818697951734,0.7370245456695557,0.271111398935318,-0.0105686392635107,0.7285823225975037,0.2681459188461303,-0.0079290196299552,0.7448316216468811,0.2228569090366363,0.0029873624444007,0.7712434530258179,0.2223903089761734,-0.018422583118081,0.7299178838729858,0.2367083579301834,-0.0117203937843441,0.7178903818130493,0.2352705597877502,-0.0012069687945768,0.7352819442749023,0.1797724068164825,-0.0022032489068806,0.7594953775405884,0.1857891529798507,-0.0135923363268375,0.7307921648025513,0.2004294991493225,-0.0035171159543097,0.7177517414093018,0.2010703682899475,0.0074445884674787,3
0.6323803663253784,0.2476257383823394,-2.491636337254022e-07,0.659885048866272,0.3054518699645996,-0.0126838460564613,0.708366870880127,0.3445632457733154,-0.0141229880973696,0.7519600987434387,0.3230884671211242,-0.0157548431307077,0.7600864768028259,0.2736530900001526,-0.0143293216824531,0.7360367178916931,0.3003725111484527,0.0074976785108447,0.7655392289161682,0.30324387550354,-0.0105971023440361,0.7309704422950745,0.3113163709640503,-0.019653033465147,0.7184072136878967,0.31323903799057,-0.023099536076188,0.7371069192886353,0.2616285383701324,0.006769155152142,0.7645775675773621,0.2636035680770874,-0.0117684565484523,0.7229040265083313,0.2741331458091736,-0.0154279693961143,0.7150930166244507,0.2705543935298919,-0.0129676349461078,0.7322229743003845,0.2235357463359832,0.0020885358098894,0.7611863613128662,0.2221279591321945,-0.0221131760627031,0.7179005742073059,0.2372933328151703,-0.0151448715478181,0.7051807045936584,0.236095517873764,-0.0038281965535134,0.7232828736305237,0.1792800426483154,-0.0030825585126876,0.7457862496376038,0.1863355040550232,-0.016660651192069,0.7163054943084717,0.1999451220035553,-0.0074232718907296,0.7036612033843994,0.1992224752902984,0.0033441008999943,3
0.634151816368103,0.246455118060112,-2.228022424333176e-07,0.6599727869033813,0.3051326274871826,-0.0116077354177832,0.7085965871810913,0.3433573544025421,-0.0121580269187688,0.7524572610855103,0.3247220516204834,-0.012816590256989,0.7605070471763611,0.2769324779510498,-0.0107002723962068,0.7359094619750977,0.2981368899345398,0.0081185363233089,0.7664759159088135,0.2979586720466614,-0.0095431413501501,0.7337855696678162,0.3034338057041168,-0.0182834416627883,0.7193563580513,0.3058582544326782,-0.0212009120732545,0.7366519570350647,0.2604835033416748,0.0076798228546977,0.7641494870185852,0.2595276236534118,-0.0105261597782373,0.7238219380378723,0.2693862617015838,-0.0139165529981255,0.7146201133728027,0.2680224180221557,-0.0110483467578887,0.7318168878555298,0.2236146479845047,0.0034601422958076,0.7596154808998108,0.2205112427473068,-0.0202611722052097,0.7174198627471924,0.2347260266542434,-0.0133947469294071,0.7043794989585876,0.2345977276563644,-0.0021322760730981,0.7229830622673035,0.1813686937093734,-0.0011461150133982,0.7454816699028015,0.1869515627622604,-0.0149310762062668,0.715938150882721,0.199819266796112,-0.006063088774681,0.7028849124908447,0.1999194473028183,0.0045698671601712,3
0.6209434270858765,0.2496905773878097,-2.433258146083972e-07,0.6465110778808594,0.3059562146663666,-0.0109526626765728,0.6964958310127258,0.3437345623970032,-0.0110915070399641,0.7394640445709229,0.320657879114151,-0.0115373553708195,0.7475632429122925,0.2719289064407348,-0.0090911658480763,0.7260040044784546,0.2974763214588165,0.0087590003386139,0.7546684741973877,0.2990888655185699,-0.0075946934521198,0.7203521132469177,0.3073703348636627,-0.0153997857123613,0.707165539264679,0.3095715939998626,-0.0180104859173297,0.7262301445007324,0.2588454782962799,0.0079042855650186,0.7527111172676086,0.2597218751907348,-0.0077814264222979,0.7119701504707336,0.2708228230476379,-0.0100215384736657,0.7036987543106079,0.2682631909847259,-0.0072020725347101,0.7203258872032166,0.2209647893905639,0.0032245423644781,0.7466257214546204,0.2201760709285736,-0.0184740237891674,0.7055507302284241,0.2364119887351989,-0.0116301234811544,0.6931441426277161,0.2352397143840789,-0.0011249443050473,0.7107143402099609,0.1770191937685012,-0.0018460555002093,0.7330042719841003,0.1837309449911117,-0.013646843843162,0.7051247954368591,0.1997155100107193,-0.0043541630730032,0.6923508644104004,0.2002770155668258,0.0059690326452255,3
0.6094913482666016,0.2456305474042892,-2.819279529830965e-07,0.6332312226295471,0.3000663220882416,-0.0147385094314813,0.6833822727203369,0.3422731459140777,-0.0171937197446823,0.7277418971061707,0.3210716843605041,-0.0189916789531707,0.7330206036567688,0.2708482444286346,-0.0168747957795858,0.7138823866844177,0.2970426678657532,0.002677766373381,0.7450600862503052,0.3018258810043335,-0.0150700453668832,0.7072809338569641,0.3060766756534576,-0.0220250263810157,0.6956021189689636,0.3038177192211151,-0.0240163635462522,0.7139765024185181,0.2582069933414459,0.0028555034659802,0.7414906024932861,0.2614567577838897,-0.0158923510462045,0.6971052289009094,0.2699478268623352,-0.0175757892429828,0.6904222369194031,0.263967216014862,-0.013518214225769,0.708839476108551,0.2209225445985794,-0.0008977645775303,0.7353276014328003,0.2209202051162719,-0.0244085639715194,0.6916349530220032,0.2354097217321396,-0.0161872748285532,0.6808207035064697,0.231962576508522,-0.0041257673874497,0.7005611658096313,0.1780283451080322,-0.0053789899684488,0.7230538725852966,0.1844374537467956,-0.0173415597528219,0.6945735216140747,0.1984826475381851,-0.0072762952186167,0.6829525232315063,0.1975791603326797,0.0037965457886457,3
0.6000478267669678,0.2441959977149963,-2.9113945743119984e-07,0.6214519143104553,0.3015643954277038,-0.0130629707127809,0.6713523864746094,0.3434451818466186,-0.013950235210359,0.7146274447441101,0.3205304741859436,-0.0141695933416485,0.7205880284309387,0.272101879119873,-0.0101153906434774,0.7051814794540405,0.2970971763134002,0.0027952000964432,0.7378914952278137,0.2979490160942077,-0.0153539329767227,0.6981880068778992,0.3053125143051147,-0.0225089658051729,0.6867845058441162,0.3073677122592926,-0.0246598348021507,0.7039403319358826,0.2589455842971802,0.0024239234626293,0.7316633462905884,0.2613027095794678,-0.0160874184221029,0.6862433552742004,0.2713911831378937,-0.0172099880874156,0.681627631187439,0.2676877379417419,-0.0130973402410745,0.6988826394081116,0.2218049466609954,-0.001858206000179,0.7260376214981079,0.2224117070436477,-0.0248846616595983,0.6812512278556824,0.2366062998771667,-0.0155173186212778,0.6723268628120422,0.2349732816219329,-0.0031289800535887,0.6919713616371155,0.1788532435894012,-0.0068292203359305,0.7134792804718018,0.1877879649400711,-0.0179654452949762,0.6826764941215515,0.2010294049978256,-0.0068399137817323,0.6712976098060608,0.1991912126541137,0.004710788372904,3
0.593287467956543,0.2443991899490356,-3.184975980730087e-07,0.6101228594779968,0.3034013211727142,-0.0158903580158948,0.6602370142936707,0.3465808629989624,-0.0178408306092023,0.705424427986145,0.3217764794826507,-0.0181442964822053,0.7148730754852295,0.27641361951828,-0.0134983174502849,0.6933851838111877,0.3040980100631714,-0.0026834444142878,0.7305245995521545,0.3007185459136963,-0.0213042180985212,0.6895961761474609,0.3043485283851623,-0.027479387819767,0.677452802658081,0.3074684739112854,-0.0292022880166769,0.6933130621910095,0.2644862830638885,-0.0013251065975055,0.7218725681304932,0.2629428207874298,-0.0212674997746944,0.6749151349067688,0.2712328135967254,-0.021290985867381,0.6707264184951782,0.2692805528640747,-0.0163175258785486,0.6900275945663452,0.2265632152557373,-0.0039033177308738,0.7176997065544128,0.2228817343711853,-0.0281508583575487,0.671474039554596,0.2352845221757888,-0.0174104925245046,0.6627616882324219,0.2356065213680267,-0.0040234918706119,0.6854597926139832,0.1835536956787109,-0.0073493351228535,0.7059987783432007,0.1890287846326828,-0.0204866025596857,0.6731162071228027,0.2002795338630676,-0.0097983516752719,0.6618821620941162,0.1990035027265548,0.0017734515713527,3
