Landmark_1,Landmark_2,Landmark_3,Landmark_4,Landmark_5,Landmark_6,Landmark_7,Landmark_8,Landmark_9,Landmark_10,Landmark_11,Landmark_12,Landmark_13,Landmark_14,Landmark_15,Landmark_16,Landmark_17,Landmark_18,Landmark_19,Landmark_20,Landmark_21,Landmark_22,Landmark_23,Landmark_24,Landmark_25,Landmark_26,Landmark_27,Landmark_28,Landmark_29,Landmark_30,Landmark_31,Landmark_32,Landmark_33,Landmark_34,Landmark_35,Landmark_36,Landmark_37,Landmark_38,Landmark_39,Landmark_40,Landmark_41,Landmark_42,Landmark_43,Landmark_44,Landmark_45,Landmark_46,Landmark_47,Landmark_48,Landmark_49,Landmark_50,Landmark_51,Landmark_52,Landmark_53,Landmark_54,Landmark_55,Landmark_56,Landmark_57,Landmark_58,Landmark_59,Landmark_60,Landmark_61,Landmark_62,Landmark_63,result
0.7344138622283936,0.6311517953872681,2.6521891527409025e-07,0.7331088781356812,0.5360109210014343,0.0100994883105158,0.764846920967102,0.4760531783103943,0.0115316044539213,0.8071188926696777,0.4672170877456665,0.0091955689713358,0.8390747308731079,0.4871463179588318,0.0071875127032399,0.790428876876831,0.434166818857193,0.0015119756571948,0.8105846643447876,0.3550992608070373,-0.0032117611262947,0.8227117657661438,0.3108049631118774,-0.0045687416568398,0.8328911662101746,0.2767151594161987,-0.0045992024242877,0.8299863934516907,0.458416074514389,-0.0084021287038922,0.872322142124176,0.3916838765144348,-0.0084797739982604,0.8987129330635071,0.3566929996013641,-0.0111931078135967,0.9180185198783876,0.3329861760139465,-0.0125062596052885,0.8576940894126892,0.4977492690086365,-0.0166692603379488,0.8663599491119385,0.4961408376693725,-0.0137070519849658,0.847387433052063,0.5115985870361328,-0.0128918159753084,0.8290268778800964,0.5238345265388489,-0.011320911347866,0.8745056986808777,0.5407074689865112,-0.0250738244503736,0.8731773495674133,0.5421620607376099,-0.0180033948272466,0.8567867875099182,0.553268551826477,-0.0106545183807611,0.8406266570091248,0.5647537708282471,-0.0042934836819767,1
0.7307305335998535,0.6257584095001221,2.8891435022160294e-07,0.7311290502548218,0.5306774377822876,0.0117001645267009,0.7602583169937134,0.47012460231781,0.0127860633656382,0.8005325794219971,0.4597200155258178,0.0098246792331337,0.8312870860099792,0.4794135093688965,0.0070363818667829,0.7886435389518738,0.4264061152935028,0.0013757172273471,0.8084284067153931,0.3483525514602661,-0.0034677216317504,0.8211339116096497,0.3036752343177795,-0.0051165614277124,0.8325963020324707,0.2706614136695862,-0.0056052301079034,0.828544557094574,0.451176255941391,-0.0096592865884304,0.8716884851455688,0.3856193721294403,-0.0092105856165289,0.8981971144676208,0.3512055873870849,-0.0113391568884253,0.9178219437599182,0.329147458076477,-0.0125105725601315,0.856147289276123,0.4916711449623108,-0.0188847184181213,0.8646093606948853,0.4876246750354767,-0.0148051558062434,0.8454110026359558,0.5018561482429504,-0.0134130092337727,0.8266454935073853,0.5151281356811523,-0.0120864957571029,0.8723487854003906,0.53696209192276,-0.0281690489500761,0.8674811124801636,0.539457380771637,-0.0214412156492471,0.8509345650672913,0.5504230260848999,-0.0146110542118549,0.834736704826355,0.5632427930831909,-0.0086814695969223,1
0.7323684096336365,0.627911388874054,2.5332926156806934e-07,0.7312923073768616,0.5323478579521179,0.0095952926203608,0.7614213228225708,0.4696410894393921,0.0112887704744935,0.8024239540100098,0.4584967195987701,0.0097462171688675,0.8328378796577454,0.4770103991031647,0.0086573800072073,0.7900009751319885,0.4263132810592651,0.0009419062407687,0.8088444471359253,0.3476665019989013,-0.0032994491048157,0.8210320472717285,0.3034739196300506,-0.0044581834226846,0.8316248059272766,0.2707985043525696,-0.0044184029102325,0.8297904133796692,0.4526873528957367,-0.0081536201760172,0.8712162375450134,0.3852050304412842,-0.0071084033697843,0.8966668844223022,0.3499583601951599,-0.0084780035540461,0.9158152341842652,0.3265846967697143,-0.0090782223269343,0.8569480180740356,0.4934642910957336,-0.0156722720712423,0.8638229370117188,0.4838639497756958,-0.0121897272765636,0.8442309498786926,0.4975108802318573,-0.0112582370638847,0.8260267972946167,0.5115643739700317,-0.0098627712577581,0.8721960186958313,0.5369216203689575,-0.0233093034476041,0.8667821884155273,0.5333910584449768,-0.0174454096704721,0.8505082130432129,0.543830156326294,-0.011247550137341,0.8356202840805054,0.557739794254303,-0.0056181461550295,1
0.7324073910713196,0.628544807434082,2.602772326554259e-07,0.7308928966522217,0.5333377718925476,0.0089895529672503,0.7612062096595764,0.4702228903770447,0.0103655504062771,0.802587628364563,0.4586309492588043,0.008611642755568,0.8331925272941589,0.4771003127098083,0.0073433849029242,0.7902279496192932,0.4264594316482544,0.0006790148909203,0.8089121580123901,0.3479175567626953,-0.0035642141010612,0.8208680152893066,0.3037213087081909,-0.004817962180823,0.8313261270523071,0.2710840106010437,-0.0048895333893597,0.8299738764762878,0.4530088007450104,-0.0082032494246959,0.8712969422340393,0.3852876424789428,-0.0072015030309557,0.8967757225036621,0.3498746752738952,-0.0086240824311971,0.9160565733909608,0.3264765739440918,-0.0092936651781201,0.8569660186767578,0.493900865316391,-0.0155839528888463,0.8637195229530334,0.4836861491203308,-0.0122976303100585,0.8441250324249268,0.4973115921020508,-0.0114319054409861,0.8260368704795837,0.5117477178573608,-0.0100479116663336,0.8720966577529907,0.5372548699378967,-0.0231272727251052,0.8665174245834351,0.5332934856414795,-0.0175175908952951,0.8501792550086975,0.5437760949134827,-0.0114120105281472,0.8354360461235046,0.5579128861427307,-0.005826667882502,1
0.7313339710235596,0.6228169202804565,2.675232337878697e-07,0.7272741794586182,0.5282684564590454,0.0147173153236508,0.7541842460632324,0.4676763117313385,0.0179325975477695,0.7915652990341187,0.4543325901031494,0.0168759208172559,0.8185026049613953,0.4698473811149597,0.015593072399497,0.7835836410522461,0.4245235025882721,0.0038675125688314,0.8023613095283508,0.3445128798484802,0.0017286605434492,0.8148086071014404,0.2999168634414673,0.0019381826277822,0.8256258368492126,0.2668818235397339,0.0028155094478279,0.8237527012825012,0.4478273391723633,-0.0068840328603982,0.8684061169624329,0.3795754313468933,-0.0037528031971305,0.8937509059906006,0.3451808989048004,-0.0039498857222497,0.9117566347122192,0.3242955207824707,-0.0036992547102272,0.8521400690078735,0.4873902499675751,-0.0153024569153785,0.8603108525276184,0.4812011420726776,-0.0070575214922428,0.84246426820755,0.4949160814285278,-0.0041600931435823,0.8253546953201294,0.5089234709739685,-0.0025178878568112,0.8689436316490173,0.5317063927650452,-0.0236217193305492,0.8650862574577332,0.5330474376678467,-0.0123339146375656,0.8479791283607483,0.5440277457237244,-0.0035577467642724,0.8319197297096252,0.5573947429656982,0.003208041889593,1
0.72987961769104,0.6215537190437317,2.6502411287765426e-07,0.7228235602378845,0.5250920653343201,0.0100470958277583,0.7515360713005066,0.4626279175281524,0.0123281134292483,0.7926552295684814,0.4504011869430542,0.0116576887667179,0.8234938383102417,0.4697032868862152,0.0110409781336784,0.7788046598434448,0.4208965301513672,-0.0005904702702537,0.7983608841896057,0.3430061936378479,-0.0042473529465496,0.8109570741653442,0.2988433539867401,-0.0048428485170006,0.8215055465698242,0.2656618654727936,-0.0043467967770993,0.8204755783081055,0.4447109699249267,-0.0087217632681131,0.8628202676773071,0.3760125637054443,-0.0063266172073781,0.8891282677650452,0.3419242203235626,-0.0065756882540881,0.9093911051750184,0.3185934424400329,-0.0064273490570485,0.849786102771759,0.4839273691177368,-0.0149928033351898,0.8557447791099548,0.4737418293952942,-0.0095907356590032,0.837377667427063,0.4880258440971374,-0.0083542484790086,0.820662796497345,0.5027942061424255,-0.0071383672766387,0.86659175157547,0.5269032120704651,-0.021278066560626,0.8585181832313538,0.5258127450942993,-0.0139230648055672,0.8418256044387817,0.5370267033576965,-0.0077621736563742,0.8270914554595947,0.5510106086730957,-0.0023172204382717,1
0.7320176362991333,0.6217670440673828,2.832513814610138e-07,0.7233527898788452,0.5279753804206848,0.007731954101473,0.7515939474105835,0.4643160998821258,0.008699701167643,0.7943884134292603,0.4512426555156708,0.0071717384271323,0.826342761516571,0.4715147316455841,0.0059500676579773,0.7803584337234497,0.4214033782482147,-0.0026822891086339,0.7994677424430847,0.3437128961086273,-0.006311347708106,0.8107542395591736,0.2999841570854187,-0.0070808217860758,0.8200531005859375,0.2667365372180938,-0.0069721122272312,0.8220334053039551,0.4454986155033111,-0.0102027989923954,0.8631972074508667,0.3760351836681366,-0.0081203570589423,0.8887284994125366,0.3411518335342407,-0.0087020536884665,0.9088197946548462,0.3177816271781921,-0.0091050248593091,0.8504722118377686,0.4851202666759491,-0.0159745160490274,0.8552133440971375,0.472737044095993,-0.0110328188166022,0.8362583518028259,0.4860360026359558,-0.0095325233414769,0.8205493688583374,0.5011078715324402,-0.0083008212968707,0.8663201332092285,0.5278595685958862,-0.0219597965478897,0.8587501049041748,0.5249078273773193,-0.0148129826411604,0.8416105508804321,0.5357203483581543,-0.0082962978631258,0.8277854919433594,0.5498393774032593,-0.0028362406883388,1
0.722262442111969,0.6170716285705566,2.84020899243842e-07,0.7187724113464355,0.5202549695968628,0.0146673182025551,0.7484766244888306,0.4616422355175018,0.0173611100763082,0.7902570962905884,0.4508996903896332,0.0153098320588469,0.8215770125389099,0.4677664041519165,0.0131041398271918,0.7758834362030029,0.4154567718505859,0.0070396927185356,0.7941980957984924,0.3391046822071075,0.0049877725541591,0.8061897158622742,0.2955789864063263,0.0044049103744328,0.8171429634094238,0.2625966668128967,0.0043428326025605,0.8154324889183044,0.4401502013206482,-0.0049979235045611,0.8589944243431091,0.3762326240539551,-0.0020382406655699,0.8850929737091064,0.3399301171302795,-0.0031304606236517,0.905116856098175,0.315980315208435,-0.0040028635412454,0.8426651358604431,0.4806718528270721,-0.0151511393487453,0.8527642488479614,0.4717819690704345,-0.0088391983881592,0.8333760499954224,0.4865944683551788,-0.0058886110782623,0.8165738582611084,0.5017094612121582,-0.0040170471183955,0.8589606285095215,0.5263807773590088,-0.0251951869577169,0.8566078543663025,0.5232935547828674,-0.0161869842559099,0.8389133810997009,0.5349029898643494,-0.0074491933919489,0.8243417739868164,0.5489773154258728,-0.0005794803728349,1
0.7247042655944824,0.6182633638381958,2.847556572760368e-07,0.7178964614868164,0.5240462422370911,0.0092805968597531,0.7453959584236145,0.462289810180664,0.0105069354176521,0.786429762840271,0.4509880542755127,0.0083488579839468,0.8166455626487732,0.4687227010726928,0.0064560086466372,0.776807963848114,0.4180165827274322,0.001601695199497,0.7944238185882568,0.3396355509757995,-0.002685427898541,0.8056007027626038,0.2951185405254364,-0.0044510690495371,0.8152303695678711,0.2621226906776428,-0.0049711973406374,0.8164128065109253,0.4432133138179779,-0.0076832687482237,0.8583064079284668,0.3758796751499176,-0.0068287714384496,0.8847358226776123,0.3399438261985779,-0.0084453504532575,0.905613899230957,0.3165095448493957,-0.0093266433104872,0.8428511023521423,0.4826240539550781,-0.0155834108591079,0.853540301322937,0.4738102257251739,-0.0119994198903441,0.8354293704032898,0.4879980087280273,-0.0101137142628431,0.8192728161811829,0.5024864673614502,-0.0083229672163724,0.8578923940658569,0.5255686044692993,-0.0236961506307125,0.8567551374435425,0.5236043930053711,-0.0171784907579422,0.8397482633590698,0.5350789427757263,-0.0095268199220299,0.8252896070480347,0.5479674935340881,-0.0030883583240211,1
0.7207697629928589,0.614097535610199,2.952805004952097e-07,0.7167847752571106,0.5172622799873352,0.0107329813763499,0.7462392449378967,0.4580645561218261,0.0120015619322657,0.7869157195091248,0.4501368701457977,0.0097347777336835,0.8179998993873596,0.4723391830921173,0.0075707561336457,0.7708966732025146,0.4147430956363678,0.0006105065112933,0.7897781729698181,0.3379780650138855,-0.0035707794595509,0.8022173643112183,0.2939310073852539,-0.0049232603050768,0.8126152157783508,0.2610885202884674,-0.0050592212937772,0.8114269375801086,0.4374153316020965,-0.008966558612883,0.85368412733078,0.3701617121696472,-0.0073053794912993,0.8800550699234009,0.335493266582489,-0.0086092939600348,0.9001491665840149,0.3134419620037079,-0.0091998809948563,0.8399825096130371,0.4765925705432892,-0.0166796892881393,0.8462498188018799,0.4708659946918487,-0.0107286106795072,0.8278374075889587,0.4852511286735534,-0.008706422522664,0.8108428716659546,0.4996216297149658,-0.0071744327433407,0.8571192622184753,0.5207812190055847,-0.0245736371725797,0.8508729934692383,0.5210010409355164,-0.0162301119416952,0.8348181843757629,0.5328429341316223,-0.0086782556027174,0.8197740912437439,0.5464786887168884,-0.0024105748161673,1
0.7227236032485962,0.6163278818130493,2.99422623584178e-07,0.7148755192756653,0.5221384763717651,0.0077359732240438,0.7435674667358398,0.4599338173866272,0.0075862216763198,0.7872170209884644,0.4484066665172577,0.0044488166458904,0.82004314661026,0.4684745669364929,0.0017465954879298,0.7724601626396179,0.4165964722633362,-0.0015466553159058,0.7904595732688904,0.3376975655555725,-0.0067048035562038,0.8022317290306091,0.293398380279541,-0.0087474212050437,0.8117141723632812,0.2605796456336975,-0.0092609953135252,0.8130262494087219,0.4407113194465637,-0.0097556207329034,0.8545427322387695,0.3718166649341583,-0.0089370924979448,0.8800396919250488,0.3356081247329712,-0.0101695312187075,0.8992368578910828,0.3124855458736419,-0.0107028214260935,0.8403708338737488,0.4797696769237518,-0.0164788886904716,0.846726655960083,0.4673148989677429,-0.0120807886123657,0.8286212682723999,0.4802751243114471,-0.0100893750786781,0.8125982284545898,0.4958249926567077,-0.0082370769232511,0.8560647368431091,0.5228456258773804,-0.0235546249896287,0.8495583534240723,0.5189005136489868,-0.0162494182586669,0.8337741494178772,0.5298994779586792,-0.0087830610573291,0.8200487494468689,0.5439966917037964,-0.0024313759058713,1
0.7412348389625549,0.5716925263404846,5.336520985110838e-07,0.7223751544952393,0.5117904543876648,-0.0106134032830595,0.7415755987167358,0.4575086832046509,-0.022052027285099,0.7805049419403076,0.4401919841766357,-0.0326253734529018,0.8099117875099182,0.4455165266990661,-0.0424530282616615,0.7663333415985107,0.4180320799350738,-0.0327313877642154,0.7821573615074158,0.3432811796665191,-0.0515360571444034,0.7945049405097961,0.2969070076942444,-0.0607183091342449,0.8051955103874207,0.2632642984390259,-0.0650802105665206,0.8052625060081482,0.4401563107967376,-0.036981001496315,0.8448960781097412,0.377925306558609,-0.0545395128428936,0.8736058473587036,0.3390218317508697,-0.0627479180693626,0.8968583345413208,0.3097484111785888,-0.0648759752511978,0.832640528678894,0.4757773280143738,-0.0402617715299129,0.8422097563743591,0.4677428305149078,-0.0554904304444789,0.8247045874595642,0.4851289093494415,-0.0525956712663173,0.8101581931114197,0.5023106932640076,-0.0444335266947746,0.8491047024726868,0.5165356993675232,-0.0443716682493686,0.8475592732429504,0.5178633332252502,-0.0504957772791385,0.8313585519790649,0.5302659869194031,-0.0413324944674968,0.8189250826835632,0.5431315302848816,-0.0301196351647377,1
0.715630054473877,0.6152240633964539,2.596227943740814e-07,0.7105874419212341,0.5184473991394043,0.0124183166772127,0.7394738793373108,0.4573002159595489,0.0142820179462432,0.7795394659042358,0.44462651014328,0.0123656578361988,0.809307336807251,0.4618078768253326,0.0103391101583838,0.7668467164039612,0.4137642085552215,0.0017072173068299,0.786159873008728,0.3350717425346374,-0.0015362196136265,0.7983734607696533,0.2905401587486267,-0.0025744312442839,0.8089542388916016,0.2572320699691772,-0.002931184368208,0.8070598244667053,0.4391323029994964,-0.0090334881097078,0.8487402200698853,0.3711525201797485,-0.0070048132911324,0.8737853765487671,0.3347587585449219,-0.0084138149395585,0.8934382200241089,0.3103686571121216,-0.0096425460651516,0.834970235824585,0.4788420796394348,-0.0176622476428747,0.8444429636001587,0.4658963084220886,-0.0122396983206272,0.8257441520690918,0.4785566627979278,-0.0095082158222794,0.808997631072998,0.4917992949485779,-0.0078627401962876,0.8511314392089844,0.5224370360374451,-0.0262151807546615,0.8469719290733337,0.5151038765907288,-0.0188121516257524,0.8304412364959717,0.5253812670707703,-0.0106505686417222,0.816327691078186,0.5387982130050659,-0.0040543470531702,1
0.7168306708335876,0.6165022850036621,2.658076141415222e-07,0.7082146406173706,0.5245518684387207,0.0091621838510036,0.7350959777832031,0.4597183763980865,0.0099256243556737,0.7745085954666138,0.4425603449344635,0.0078414976596832,0.8042271137237549,0.4563740491867065,0.0060101514682173,0.7666909098625183,0.4152592718601227,-0.0028171450830996,0.786175549030304,0.3348830640316009,-0.0070934449322521,0.7984133362770081,0.289546400308609,-0.0082656815648078,0.8087577223777771,0.2564209103584289,-0.0084169218316674,0.8072441220283508,0.4409090280532837,-0.0113493222743272,0.8487709164619446,0.3711324334144592,-0.0099874548614025,0.8733446598052979,0.3337756991386413,-0.0106066633015871,0.8924020528793335,0.3094169497489929,-0.0110980840399861,0.835292398929596,0.4795568585395813,-0.0179434232413768,0.8423237204551697,0.4635025560855865,-0.0129906544461846,0.8240405917167664,0.4751394093036651,-0.0097946943715214,0.8075867295265198,0.4897504448890686,-0.0076759783551096,0.8514527082443237,0.5212896466255188,-0.0247268117964267,0.8467910885810852,0.5134074687957764,-0.0173498094081878,0.8304057717323303,0.5238819122314453,-0.0091375261545181,0.8164108395576477,0.5388380885124207,-0.0024587456136941,1
0.7148305773735046,0.6135483384132385,2.818040343299799e-07,0.7060402035713196,0.5178048014640808,0.0126403579488396,0.7311944365501404,0.4573777914047241,0.014148554764688,0.7703319787979126,0.4433236122131347,0.0119011420756578,0.8014819622039795,0.4597880244255066,0.0097011756151914,0.7616676688194275,0.4133855998516083,0.0005216127610765,0.7813010811805725,0.3322060108184814,-0.001885556965135,0.7938562631607056,0.2872537970542907,-0.0014080286491662,0.8044459819793701,0.2544428706169128,-0.0004000538028776,0.8022600412368774,0.4358637630939483,-0.009565632790327,0.8447797894477844,0.3647330105304718,-0.0063765458762645,0.8700841665267944,0.3298949003219604,-0.0060610906220972,0.8892546892166138,0.3101939260959625,-0.0056907548569142,0.8305782675743103,0.4742951393127441,-0.0174389705061912,0.8366789221763611,0.4657726287841797,-0.0098018497228622,0.818271279335022,0.4792523980140686,-0.0067751910537481,0.8023054003715515,0.4951455593109131,-0.0051011950708925,0.8476927876472473,0.5168981552124023,-0.0252188146114349,0.8418214321136475,0.5144611597061157,-0.0158182121813297,0.824876070022583,0.5251659154891968,-0.0078330999240279,0.809882402420044,0.5398544073104858,-0.0014482542173936,1
0.7369263172149658,0.5795575380325317,5.438758989839698e-07,0.7145797610282898,0.5164187550544739,-0.0081805996596813,0.7344276905059814,0.4632120728492737,-0.019783204421401,0.7757113575935364,0.4467227756977081,-0.0309324692934751,0.8087775111198425,0.4553435146808624,-0.0413539409637451,0.7630854845046997,0.418411523103714,-0.0300775561481714,0.7777631878852844,0.3420695960521698,-0.0455116182565689,0.7896291017532349,0.2939939200878143,-0.0532467067241668,0.8004806637763977,0.2592916488647461,-0.0575208999216556,0.8019590377807617,0.4399296939373016,-0.0354211963713169,0.8401849865913391,0.374300479888916,-0.0489472113549709,0.8677422404289246,0.3371075689792633,-0.0552812479436397,0.8894741535186768,0.3132121562957763,-0.0573459677398204,0.8284279704093933,0.4753199219703674,-0.0394997261464595,0.838443398475647,0.4663520157337188,-0.0489341989159584,0.8205781579017639,0.4829657971858978,-0.0441108793020248,0.8065754175186157,0.5005587339401245,-0.0368677452206611,0.8445045948028564,0.5154149532318115,-0.0445476993918418,0.8436678647994995,0.514397382736206,-0.0472077876329422,0.8275367021560669,0.5276325941085815,-0.0372897870838642,0.8153432607650757,0.541427493095398,-0.0267608687281608,1
0.7148931622505188,0.6146435737609863,2.801450023071084e-07,0.7065519094467163,0.5191434025764465,0.0092541901394724,0.733522355556488,0.4567880928516388,0.0094690136611461,0.7746776342391968,0.4444352388381958,0.0067378189414739,0.8068352341651917,0.4631578624248504,0.0042045963928103,0.7635862231254578,0.4141770005226135,-0.0032871493604034,0.7813553214073181,0.3337270319461822,-0.0071314075030386,0.7921320199966431,0.2888566553592682,-0.0080493446439504,0.8008001446723938,0.2554586827754974,-0.0082005457952618,0.8041672110557556,0.4374110102653503,-0.0122499307617545,0.8454231023788452,0.3658666014671325,-0.010014166124165,0.8701521754264832,0.3312985897064209,-0.0101662408560514,0.8891199827194214,0.3100598156452179,-0.0104231284931302,0.8316517472267151,0.4762138426303863,-0.0192783083766698,0.8368741273880005,0.4646771550178528,-0.0134940966963768,0.8178911805152893,0.4784799516201019,-0.0108653763309121,0.8016877770423889,0.4939597547054291,-0.0093550654128193,0.8469997048377991,0.5191182494163513,-0.0264492370188236,0.8409487009048462,0.5145465135574341,-0.0189920309931039,0.8245326280593872,0.5253874063491821,-0.0113735301420092,0.8100234866142273,0.5398744344711304,-0.0052622100338339,1
0.7152895927429199,0.6156854629516602,2.738365196819359e-07,0.7054592967033386,0.5210085511207581,0.0082889599725604,0.7318577170372009,0.4574856162071228,0.0086218304932117,0.7735618948936462,0.4438267648220062,0.0062732403166592,0.8055620789527893,0.461930513381958,0.0042212093248963,0.7637884616851807,0.4144916236400604,-0.0033886944875121,0.7812991738319397,0.3342181146144867,-0.0071445051580667,0.7920005321502686,0.289009541273117,-0.0081456853076815,0.8004889488220215,0.255380630493164,-0.0082960585132241,0.8041025400161743,0.4378448724746704,-0.0115974526852369,0.8453022837638855,0.3663083016872406,-0.0092237032949924,0.8698427677154541,0.330918550491333,-0.0093516483902931,0.8887085318565369,0.3092625737190246,-0.0095682647079229,0.8314393162727356,0.4764685034751892,-0.0179641563445329,0.8374879956245422,0.4640132784843445,-0.0121001284569501,0.8188222050666809,0.4768995344638824,-0.0094656329602003,0.8027797937393188,0.4923508167266845,-0.0078773917630314,0.8468620777130127,0.5189045667648315,-0.0245790369808673,0.8414903879165649,0.5138804316520691,-0.0167679283767938,0.8252805471420288,0.5245065689086914,-0.0090221669524908,0.811127245426178,0.5390121936798096,-0.0028107375837862,1
0.7093297839164734,0.6147823333740234,2.426041589842498e-07,0.7035431861877441,0.5189876556396484,0.0136055247858166,0.7329643368721008,0.4593481421470642,0.0174552556127309,0.7746824622154236,0.4463452100753784,0.0175879765301942,0.807304322719574,0.462548553943634,0.0180636011064052,0.7566400766372681,0.4144973456859588,0.004689504392445,0.7768951654434204,0.3337255716323852,0.0037672664038836,0.7890540957450867,0.2885031104087829,0.0052313436754047,0.7994369268417358,0.2549264430999756,0.0069949054159224,0.7971065640449524,0.4367397725582123,-0.0044731446541845,0.8374360203742981,0.366836279630661,0.0001652733335504,0.8623648285865784,0.3302603960037231,0.0008384585380554,0.8816116452217102,0.3065540194511413,0.0012262266827747,0.826198160648346,0.4755357801914215,-0.0114788021892309,0.8325930833816528,0.4632540941238403,-0.0031028639059513,0.8137457370758057,0.4763846397399902,-0.0003613188746385,0.797280490398407,0.4914544522762298,0.0012298435904085,0.8436158895492554,0.519110918045044,-0.0182507894933223,0.8371472954750061,0.5138144493103027,-0.0080054840072989,0.8207473754882812,0.5236416459083557,-0.0002389840083196,0.8067646622657776,0.5382663011550903,0.0058423881419003,1
0.7057189345359802,0.6136477589607239,2.892827808409493e-07,0.6966734528541565,0.5168784260749817,0.0149254482239484,0.7221376895904541,0.4564583003520965,0.0179508663713932,0.7620302438735962,0.4422043561935425,0.0168061777949333,0.7922475337982178,0.4566844701766968,0.015484188683331,0.7522076368331909,0.4128730595111847,0.0030773463658988,0.7715902328491211,0.3307884335517883,0.0018614571308717,0.7840338945388794,0.285220056772232,0.0031997938640415,0.7950829863548279,0.2520661652088165,0.0049317153170704,0.793552815914154,0.4368336796760559,-0.0073280911892652,0.8354965448379517,0.3643442094326019,-0.003516141558066,0.8603487014770508,0.3257482349872589,-0.0031217001378536,0.879289984703064,0.3030362129211426,-0.0026159200351685,0.8222573399543762,0.4762694239616394,-0.0152096087113022,0.8275521397590637,0.4625508189201355,-0.007025355938822,0.807990550994873,0.4749072790145874,-0.0037006337661296,0.7911726832389832,0.4911730289459228,-0.0015273002209141,0.8392409086227417,0.5196390151977539,-0.0226717889308929,0.8323004245758057,0.5125467777252197,-0.0119577450677752,0.8150323629379272,0.5231888294219971,-0.0028386095073074,0.8006069660186768,0.539277970790863,0.0044178450480103,1
0.7049551010131836,0.6153728365898132,2.6050255996779015e-07,0.6963386535644531,0.5208843946456909,0.0128357335925102,0.7222695350646973,0.4579031467437744,0.0158012211322784,0.7622283101081848,0.4425946176052093,0.0151411015540361,0.7919692993164062,0.4565121531486511,0.01456552837044,0.7528589367866516,0.4149527847766876,0.002532675396651,0.7707973122596741,0.332536518573761,0.0008803057135082,0.7819820642471313,0.2863921523094177,0.0018958476139232,0.7915217280387878,0.2526298761367798,0.0034469140227884,0.7941433787345886,0.4387020468711853,-0.0068250363692641,0.8344915509223938,0.365643709897995,-0.0037624153774231,0.8582830429077148,0.327126145362854,-0.0035276133567094,0.8763933777809143,0.3040215373039245,-0.0030950622167438,0.8225709795951843,0.477398008108139,-0.0139578748494386,0.8286853432655334,0.4605620801448822,-0.0074251894839107,0.8094676733016968,0.4720634222030639,-0.004701932426542,0.7928993701934814,0.4875421822071075,-0.0027625649236142,0.8389011025428772,0.5198537111282349,-0.020789498463273,0.8327783942222595,0.5113421678543091,-0.0115294018760323,0.8155341744422913,0.5210885405540466,-0.0030418985988944,0.8012503385543823,0.5360634326934814,0.0037335650995373,1
0.7045759558677673,0.6146245002746582,3.0643113291262125e-07,0.6931688785552979,0.5199359655380249,0.0054425937123596,0.7210533618927002,0.4570399820804596,0.0048953597433865,0.7635601758956909,0.4450418949127197,0.0015219026245176,0.7961127758026123,0.4618689119815826,-0.0013128072023391,0.7484138011932373,0.4150592982769012,-0.0044900928623974,0.7661823034286499,0.3348223268985748,-0.0110819255933165,0.7778971791267395,0.2887377142906189,-0.0133531987667083,0.7878713011741638,0.2547822892665863,-0.0139282643795013,0.7903319597244263,0.4377571940422058,-0.0126584861427545,0.8312523365020752,0.3660654425621032,-0.0151319410651922,0.8555127382278442,0.3272510766983032,-0.0184657368808984,0.8743589520454407,0.302061915397644,-0.0198654420673847,0.8193637132644653,0.4755315482616424,-0.0194007772952318,0.8238739967346191,0.4660411179065704,-0.0193652175366878,0.8039991855621338,0.4813846051692962,-0.018705965951085,0.7879742980003357,0.4970459640026092,-0.0166812986135482,0.8361389636993408,0.5170482993125916,-0.0265277195721864,0.8287802934646606,0.5164324045181274,-0.0222881063818931,0.811073362827301,0.528634786605835,-0.0157190542668104,0.7969945073127747,0.5428128242492676,-0.0095095634460449,1
0.7043064832687378,0.6109785437583923,2.980403905894491e-07,0.6945568323135376,0.5173830986022949,0.0079308124259114,0.7211827039718628,0.4557553231716156,0.0078774876892566,0.7620867490768433,0.4446309208869934,0.0047422209754586,0.793686032295227,0.4617135226726532,0.0019057760946452,0.7491858601570129,0.4141615629196167,-0.0040667089633643,0.7655805945396423,0.3331756591796875,-0.010457775555551,0.7766419053077698,0.2866057753562927,-0.012399929575622,0.7859837412834167,0.2530776262283325,-0.0127365300431847,0.7904902696609497,0.4367855489253998,-0.0131995417177677,0.8315026760101318,0.3651328682899475,-0.0149413021281361,0.8555725812911987,0.3268885910511017,-0.0171517059206962,0.8737490773200989,0.3030687570571899,-0.0179826337844133,0.8189338445663452,0.4740684628486633,-0.0206618029624223,0.8269490003585815,0.46277916431427,-0.0191238485276699,0.8083049058914185,0.4762656688690185,-0.0172827001661062,0.7920411825180054,0.4903961420059204,-0.0151253519579768,0.8351510763168335,0.5154387950897217,-0.0283352043479681,0.8308374881744385,0.513759195804596,-0.0234163906425237,0.8135702013969421,0.5249577164649963,-0.0162925347685813,0.798981785774231,0.538333535194397,-0.0099715311080217,1
